,CURRENT|1
194418,0.603271
194419,0.620361
194420,0.65625
194421,0.651123
194422,0.62207
194423,0.623779
194424,0.630615
194425,0.654541
194426,0.640869
194427,0.615234
194428,0.591309
194429,0.57251
194430,0.587891
194431,0.569092
194432,0.57251
194433,0.598145
194434,0.635742
194435,0.685303
194436,0.688721
194437,0.669922
194438,0.651123
194439,0.651123
194440,0.661377
194441,0.661377
194442,0.644287
194443,0.610107
194444,0.620361
194445,0.642578
194446,0.649414
194447,0.637451
194448,0.620361
194449,0.640869
194450,0.649414
194451,0.649414
194452,0.637451
194453,0.613525
194454,0.630615
194455,0.652832
194456,0.659668
194457,0.613525
194458,0.581055
194459,0.567383
194460,0.570801
194461,0.584473
194462,0.565674
194463,0.567383
194464,0.584473
194465,0.635742
194466,0.661377
194467,0.632324
194468,0.625488
194469,0.618652
194470,0.644287
194471,0.634033
194472,0.606689
194473,0.586182
194474,0.577637
194475,0.625488
194476,0.645996
194477,0.627197
194478,0.615234
194479,0.628906
194480,0.65625
194481,0.649414
194482,0.640869
194483,0.635742
194484,0.647705
194485,0.675049
194486,0.671631
194487,0.630615
194488,0.584473
194489,0.594727
194490,0.623779
194491,0.613525
194492,0.5896
194493,0.57251
194494,0.60498
194495,0.640869
194496,0.657959
194497,0.647705
194498,0.628906
194499,0.645996
194500,0.649414
194501,0.634033
194502,0.599854
194503,0.579346
194504,0.593018
194505,0.615234
194506,0.610107
194507,0.579346
194508,0.565674
194509,0.582764
194510,0.620361
194511,0.635742
194512,0.627197
194513,0.620361
194514,0.62207
194515,0.652832
194516,0.642578
194517,0.587891
194518,0.574219
194519,0.593018
194520,0.616943
194521,0.5896
194522,0.577637
194523,0.574219
194524,0.598145
194525,0.65625
194526,0.680176
194527,0.669922
194528,0.654541
194529,0.657959
194530,0.661377
194531,0.644287
194532,0.635742
194533,0.628906
194534,0.628906
194535,0.649414
194536,0.644287
194537,0.606689
194538,0.574219
194539,0.606689
194540,0.630615
194541,0.645996
194542,0.642578
194543,0.632324
194544,0.632324
194545,0.647705
194546,0.645996
194547,0.611816
194548,0.591309
194549,0.579346
194550,0.577637
194551,0.567383
194552,0.548584
194553,0.553711
194554,0.582764
194555,0.634033
194556,0.666504
194557,0.65625
194558,0.640869
194559,0.618652
194560,0.625488
194561,0.634033
194562,0.623779
194563,0.616943
194564,0.611816
194565,0.632324
194566,0.623779
194567,0.598145
194568,0.596436
194569,0.620361
194570,0.661377
194571,0.678467
194572,0.669922
194573,0.644287
194574,0.654541
194575,0.67334
194576,0.675049
194577,0.661377
194578,0.627197
194579,0.620361
194580,0.610107
194581,0.598145
194582,0.574219
194583,0.565674
194584,0.615234
194585,0.675049
194586,0.698975
194587,0.669922
194588,0.645996
194589,0.645996
194590,0.654541
194591,0.666504
194592,0.627197
194593,0.603271
194594,0.594727
194595,0.610107
194596,0.608398
194597,0.582764
194598,0.579346
194599,0.608398
194600,0.654541
194601,0.669922
194602,0.644287
194603,0.62207
194604,0.623779
194605,0.666504
194606,0.664795
194607,0.632324
194608,0.594727
194609,0.575928
194610,0.593018
194611,0.584473
194612,0.570801
194613,0.584473
194614,0.628906
194615,0.688721
194616,0.697266
194617,0.683594
194618,0.663086
194619,0.69043
194620,0.705811
194621,0.697266
194622,0.67334
194623,0.628906
194624,0.625488
194625,0.63916
194626,0.634033
194627,0.615234
194628,0.608398
194629,0.634033
194630,0.65625
194631,0.676758
194632,0.652832
194633,0.647705
194634,0.67334
194635,0.676758
194636,0.669922
194637,0.616943
194638,0.586182
194639,0.570801
194640,0.581055
194641,0.577637
194642,0.562256
194643,0.584473
194644,0.60498
194645,0.649414
194646,0.664795
194647,0.651123
194648,0.642578
194649,0.645996
194650,0.65625
194651,0.645996
194652,0.615234
194653,0.587891
194654,0.5896
194655,0.628906
194656,0.640869
194657,0.627197
194658,0.615234
194659,0.632324
194660,0.663086
194661,0.669922
194662,0.681885
194663,0.685303
194664,0.692139
194665,0.702393
194666,0.688721
194667,0.654541
194668,0.60498
194669,0.606689
194670,0.62207
194671,0.60498
194672,0.593018
194673,0.591309
194674,0.613525
194675,0.647705
194676,0.692139
194677,0.693848
194678,0.663086
194679,0.666504
194680,0.669922
194681,0.647705
194682,0.60498
194683,0.594727
194684,0.596436
194685,0.618652
194686,0.640869
194687,0.608398
194688,0.593018
194689,0.60498
194690,0.635742
194691,0.661377
194692,0.65625
194693,0.642578
194694,0.63916
194695,0.654541
194696,0.637451
194697,0.601562
194698,0.579346
194699,0.579346
194700,0.598145
194701,0.5896
194702,0.570801
194703,0.57251
194704,0.60498
194705,0.680176
194706,0.717773
194707,0.704102
194708,0.67334
194709,0.675049
194710,0.671631
194711,0.652832
194712,0.630615
194713,0.613525
194714,0.623779
194715,0.642578
194716,0.647705
194717,0.613525
194718,0.591309
194719,0.62207
194720,0.664795
194721,0.680176
194722,0.666504
194723,0.647705
194724,0.63916
194725,0.647705
194726,0.645996
194727,0.60498
194728,0.577637
194729,0.586182
194730,0.593018
194731,0.575928
194732,0.545166
194733,0.55542
194734,0.591309
194735,0.661377
194736,0.683594
194737,0.659668
194738,0.637451
194739,0.623779
194740,0.632324
194741,0.618652
194742,0.60498
194743,0.591309
194744,0.596436
194745,0.616943
194746,0.620361
194747,0.606689
194748,0.599854
194749,0.644287
194750,0.693848
194751,0.700684
194752,0.678467
194753,0.652832
194754,0.661377
194755,0.678467
194756,0.676758
194757,0.649414
194758,0.618652
194759,0.613525
194760,0.601562
194761,0.587891
194762,0.579346
194763,0.591309
194764,0.632324
194765,0.675049
194766,0.698975
194767,0.666504
194768,0.644287
194769,0.640869
194770,0.649414
194771,0.649414
194772,0.625488
194773,0.611816
194774,0.599854
194775,0.618652
194776,0.620361
194777,0.598145
194778,0.598145
194779,0.62207
194780,0.654541
194781,0.65625
194782,0.63916
194783,0.628906
194784,0.628906
194785,0.661377
194786,0.65625
194787,0.62207
194788,0.594727
194789,0.584473
194790,0.593018
194791,0.579346
194792,0.596436
194793,0.60498
194794,0.642578
194795,0.692139
194796,0.698975
194797,0.676758
194798,0.651123
194799,0.657959
194800,0.681885
194801,0.675049
194802,0.652832
194803,0.62207
194804,0.623779
194805,0.642578
194806,0.654541
194807,0.642578
194808,0.628906
194809,0.642578
194810,0.647705
194811,0.657959
194812,0.632324
194813,0.620361
194814,0.632324
194815,0.651123
194816,0.659668
194817,0.615234
194818,0.577637
194819,0.562256
194820,0.574219
194821,0.586182
194822,0.563965
194823,0.565674
194824,0.599854
194825,0.645996
194826,0.659668
194827,0.63916
194828,0.63916
194829,0.628906
194830,0.647705
194831,0.644287
194832,0.611816
194833,0.584473
194834,0.581055
194835,0.635742
194836,0.642578
194837,0.632324
194838,0.623779
194839,0.628906
194840,0.659668
194841,0.663086
194842,0.664795
194843,0.642578
194844,0.659668
194845,0.687012
194846,0.680176
194847,0.63916
194848,0.603271
194849,0.608398
194850,0.630615
194851,0.627197
194852,0.598145
194853,0.582764
194854,0.608398
194855,0.637451
194856,0.666504
194857,0.663086
194858,0.644287
194859,0.645996
194860,0.659668
194861,0.652832
194862,0.606689
194863,0.594727
194864,0.60498
194865,0.620361
194866,0.625488
194867,0.591309
194868,0.575928
194869,0.594727
194870,0.632324
194871,0.649414
194872,0.634033
194873,0.628906
194874,0.634033
194875,0.651123
194876,0.634033
194877,0.603271
194878,0.593018
194879,0.596436
194880,0.618652
194881,0.603271
194882,0.581055
194883,0.577637
194884,0.610107
194885,0.671631
194886,0.688721
194887,0.683594
194888,0.669922
194889,0.671631
194890,0.67334
194891,0.659668
194892,0.645996
194893,0.634033
194894,0.63916
194895,0.664795
194896,0.657959
194897,0.611816
194898,0.601562
194899,0.627197
194900,0.645996
194901,0.666504
194902,0.651123
194903,0.642578
194904,0.645996
194905,0.654541
194906,0.65625
194907,0.616943
194908,0.598145
194909,0.591309
194910,0.593018
194911,0.579346
194912,0.562256
194913,0.574219
194914,0.593018
194915,0.65625
194916,0.685303
194917,0.664795
194918,0.63916
194919,0.637451
194920,0.645996
194921,0.637451
194922,0.625488
194923,0.615234
194924,0.613525
194925,0.640869
194926,0.632324
194927,0.60498
194928,0.598145
194929,0.628906
194930,0.675049
194931,0.683594
194932,0.676758
194933,0.651123
194934,0.661377
194935,0.680176
194936,0.692139
194937,0.675049
194938,0.637451
194939,0.630615
194940,0.620361
194941,0.60498
194942,0.581055
194943,0.586182
194944,0.625488
194945,0.675049
194946,0.710938
194947,0.683594
194948,0.657959
194949,0.661377
194950,0.664795
194951,0.669922
194952,0.644287
194953,0.620361
194954,0.60498
194955,0.625488
194956,0.630615
194957,0.601562
194958,0.606689
194959,0.620361
194960,0.663086
194961,0.671631
194962,0.645996
194963,0.625488
194964,0.635742
194965,0.69043
194966,0.69043
194967,0.651123
194968,0.611816
194969,0.596436
194970,0.60498
194971,0.594727
194972,0.579346
194973,0.591309
194974,0.637451
194975,0.688721
194976,0.700684
194977,0.69043
194978,0.666504
194979,0.697266
194980,0.717773
194981,0.704102
194982,0.67334
194983,0.644287
194984,0.644287
194985,0.654541
194986,0.65625
194987,0.637451
194988,0.632324
194989,0.651123
194990,0.680176
194991,0.698975
194992,0.676758
194993,0.67334
194994,0.697266
194995,0.705811
194996,0.687012
194997,0.625488
194998,0.594727
194999,0.582764
195000,0.5896
195001,0.593018
195002,0.57251
195003,0.587891
195004,0.62207
195005,0.671631
195006,0.676758
195007,0.657959
195008,0.661377
195009,0.659668
195010,0.669922
195011,0.664795
195012,0.634033
195013,0.599854
195014,0.610107
195015,0.651123
195016,0.644287
195017,0.632324
195018,0.635742
195019,0.649414
195020,0.676758
195021,0.69043
195022,0.698975
195023,0.697266
195024,0.702393
195025,0.70752
195026,0.697266
195027,0.652832
195028,0.613525
195029,0.62207
195030,0.625488
195031,0.620361
195032,0.606689
195033,0.608398
195034,0.634033
195035,0.666504
195036,0.709229
195037,0.692139
195038,0.680176
195039,0.692139
195040,0.692139
195041,0.681885
195042,0.644287
195043,0.620361
195044,0.616943
195045,0.628906
195046,0.645996
195047,0.628906
195048,0.615234
195049,0.620361
195050,0.661377
195051,0.680176
195052,0.671631
195053,0.669922
195054,0.657959
195055,0.671631
195056,0.657959
195057,0.618652
195058,0.586182
195059,0.587891
195060,0.620361
195061,0.608398
195062,0.596436
195063,0.596436
195064,0.628906
195065,0.69043
195066,0.728027
195067,0.712646
195068,0.681885
195069,0.683594
195070,0.683594
195071,0.664795
195072,0.642578
195073,0.627197
195074,0.644287
195075,0.664795
195076,0.675049
195077,0.640869
195078,0.611816
195079,0.642578
195080,0.685303
195081,0.700684
195082,0.678467
195083,0.664795
195084,0.664795
195085,0.669922
195086,0.668213
195087,0.628906
195088,0.603271
195089,0.601562
195090,0.616943
195091,0.598145
195092,0.565674
195093,0.579346
195094,0.616943
195095,0.680176
195096,0.697266
195097,0.671631
195098,0.645996
195099,0.634033
195100,0.654541
195101,0.645996
195102,0.62207
195103,0.608398
195104,0.62207
195105,0.644287
195106,0.637451
195107,0.618652
195108,0.620361
195109,0.668213
195110,0.704102
195111,0.716064
195112,0.695557
195113,0.664795
195114,0.671631
195115,0.692139
195116,0.680176
195117,0.654541
195118,0.637451
195119,0.635742
195120,0.623779
195121,0.613525
195122,0.594727
195123,0.615234
195124,0.65625
195125,0.685303
195126,0.712646
195127,0.687012
195128,0.657959
195129,0.661377
195130,0.671631
195131,0.664795
195132,0.640869
195133,0.630615
195134,0.635742
195135,0.647705
195136,0.654541
195137,0.63916
195138,0.637451
195139,0.645996
195140,0.67334
195141,0.661377
195142,0.649414
195143,0.644287
195144,0.642578
195145,0.67334
195146,0.657959
195147,0.635742
195148,0.620361
195149,0.60498
195150,0.610107
195151,0.601562
195152,0.618652
195153,0.625488
195154,0.661377
195155,0.719482
195156,0.726318
195157,0.698975
195158,0.67334
195159,0.69043
195160,0.697266
195161,0.695557
195162,0.680176
195163,0.645996
195164,0.63916
195165,0.659668
195166,0.685303
195167,0.663086
195168,0.647705
195169,0.669922
195170,0.676758
195171,0.676758
195172,0.661377
195173,0.649414
195174,0.664795
195175,0.680176
195176,0.693848
195177,0.645996
195178,0.616943
195179,0.606689
195180,0.615234
195181,0.615234
195182,0.596436
195183,0.610107
195184,0.644287
195185,0.693848
195186,0.70752
195187,0.683594
195188,0.669922
195189,0.654541
195190,0.678467
195191,0.681885
195192,0.649414
195193,0.611816
195194,0.611816
195195,0.666504
195196,0.669922
195197,0.65625
195198,0.654541
195199,0.661377
195200,0.678467
195201,0.693848
195202,0.69043
195203,0.668213
195204,0.697266
195205,0.7229
195206,0.702393
195207,0.666504
195208,0.628906
195209,0.63916
195210,0.654541
195211,0.644287
195212,0.613525
195213,0.613525
195214,0.644287
195215,0.67334
195216,0.693848
195217,0.688721
195218,0.663086
195219,0.676758
195220,0.681885
195221,0.669922
195222,0.637451
195223,0.620361
195224,0.634033
195225,0.657959
195226,0.659668
195227,0.62207
195228,0.598145
195229,0.623779
195230,0.669922
195231,0.685303
195232,0.676758
195233,0.678467
195234,0.685303
195235,0.697266
195236,0.669922
195237,0.632324
195238,0.623779
195239,0.632324
195240,0.663086
195241,0.632324
195242,0.606689
195243,0.613525
195244,0.637451
195245,0.687012
195246,0.714355
195247,0.714355
195248,0.695557
195249,0.69043
195250,0.698975
195251,0.692139
195252,0.680176
195253,0.664795
195254,0.67334
195255,0.695557
195256,0.681885
195257,0.640869
195258,0.62207
195259,0.634033
195260,0.652832
195261,0.692139
195262,0.683594
195263,0.668213
195264,0.675049
195265,0.692139
195266,0.685303
195267,0.652832
195268,0.642578
195269,0.627197
195270,0.625488
195271,0.616943
195272,0.591309
195273,0.599854
195274,0.628906
195275,0.69043
195276,0.717773
195277,0.693848
195278,0.687012
195279,0.669922
195280,0.676758
195281,0.669922
195282,0.65625
195283,0.651123
195284,0.647705
195285,0.666504
195286,0.663086
195287,0.63916
195288,0.625488
195289,0.657959
195290,0.704102
195291,0.714355
195292,0.709229
195293,0.687012
195294,0.697266
195295,0.709229
195296,0.728027
195297,0.712646
195298,0.657959
195299,0.664795
195300,0.657959
195301,0.632324
195302,0.608398
195303,0.615234
195304,0.649414
195305,0.700684
195306,0.738281
195307,0.705811
195308,0.681885
195309,0.693848
195310,0.698975
195311,0.698975
195312,0.678467
195313,0.654541
195314,0.640869
195315,0.657959
195316,0.652832
195317,0.630615
195318,0.634033
195319,0.65625
195320,0.704102
195321,0.710938
195322,0.685303
195323,0.666504
195324,0.664795
195325,0.714355
195326,0.717773
195327,0.687012
195328,0.651123
195329,0.649414
195330,0.657959
195331,0.618652
195332,0.625488
195333,0.640869
195334,0.681885
195335,0.734863
195336,0.738281
195337,0.729736
195338,0.700684
195339,0.719482
195340,0.743408
195341,0.734863
195342,0.712646
195343,0.676758
195344,0.666504
195345,0.687012
195346,0.69043
195347,0.67334
195348,0.664795
195349,0.693848
195350,0.719482
195351,0.726318
195352,0.697266
195353,0.692139
195354,0.709229
195355,0.712646
195356,0.70752
195357,0.65625
195358,0.627197
195359,0.615234
195360,0.630615
195361,0.625488
195362,0.606689
195363,0.625488
195364,0.663086
195365,0.70752
195366,0.714355
195367,0.700684
195368,0.700684
195369,0.709229
195370,0.728027
195371,0.702393
195372,0.663086
195373,0.644287
195374,0.647705
195375,0.688721
195376,0.688721
195377,0.675049
195378,0.669922
195379,0.680176
195380,0.714355
195381,0.7229
195382,0.728027
195383,0.724609
195384,0.743408
195385,0.750244
195386,0.729736
195387,0.693848
195388,0.645996
195389,0.644287
195390,0.652832
195391,0.657959
195392,0.635742
195393,0.62207
195394,0.657959
195395,0.698975
195396,0.729736
195397,0.729736
195398,0.712646
195399,0.714355
195400,0.709229
195401,0.698975
195402,0.654541
195403,0.628906
195404,0.623779
195405,0.649414
195406,0.659668
195407,0.642578
195408,0.644287
195409,0.651123
195410,0.69043
195411,0.70752
195412,0.698975
195413,0.698975
195414,0.693848
195415,0.700684
195416,0.683594
195417,0.652832
195418,0.634033
195419,0.628906
195420,0.657959
195421,0.654541
195422,0.640869
195423,0.635742
195424,0.663086
195425,0.733154
195426,0.765625
195427,0.750244
195428,0.721191
195429,0.7229
195430,0.721191
195431,0.700684
195432,0.697266
195433,0.669922
195434,0.668213
195435,0.705811
195436,0.709229
195437,0.668213
195438,0.637451
195439,0.664795
195440,0.716064
195441,0.736572
195442,0.716064
195443,0.698975
195444,0.688721
195445,0.702393
195446,0.69043
195447,0.640869
195448,0.618652
195449,0.613525
195450,0.62207
195451,0.610107
195452,0.584473
195453,0.598145
195454,0.634033
195455,0.70752
195456,0.731445
195457,0.695557
195458,0.67334
195459,0.663086
195460,0.680176
195461,0.668213
195462,0.654541
195463,0.640869
195464,0.649414
195465,0.675049
195466,0.67334
195467,0.640869
195468,0.649414
195469,0.698975
195470,0.746826
195471,0.753662
195472,0.728027
195473,0.702393
195474,0.705811
195475,0.717773
195476,0.716064
195477,0.688721
195478,0.663086
195479,0.654541
195480,0.645996
195481,0.640869
195482,0.620361
195483,0.637451
195484,0.683594
195485,0.719482
195486,0.750244
195487,0.705811
195488,0.680176
195489,0.678467
195490,0.685303
195491,0.69043
195492,0.663086
195493,0.647705
195494,0.644287
195495,0.661377
195496,0.659668
195497,0.627197
195498,0.632324
195499,0.65625
195500,0.671631
195501,0.683594
195502,0.675049
195503,0.657959
195504,0.657959
195505,0.702393
195506,0.687012
195507,0.659668
195508,0.640869
195509,0.628906
195510,0.644287
195511,0.630615
195512,0.635742
195513,0.657959
195514,0.693848
195515,0.73999
195516,0.751953
195517,0.724609
195518,0.702393
195519,0.716064
195520,0.721191
195521,0.717773
195522,0.712646
195523,0.671631
195524,0.676758
195525,0.693848
195526,0.704102
195527,0.688721
195528,0.671631
195529,0.681885
195530,0.692139
195531,0.70752
195532,0.69043
195533,0.663086
195534,0.675049
195535,0.700684
195536,0.705811
195537,0.652832
195538,0.620361
195539,0.608398
195540,0.625488
195541,0.632324
195542,0.606689
195543,0.615234
195544,0.635742
195545,0.681885
195546,0.700684
195547,0.678467
195548,0.671631
195549,0.664795
195550,0.69043
195551,0.680176
195552,0.642578
195553,0.628906
195554,0.625488
195555,0.675049
195556,0.695557
195557,0.675049
195558,0.669922
195559,0.69043
195560,0.728027
195561,0.733154
195562,0.721191
195563,0.700684
195564,0.716064
195565,0.750244
195566,0.738281
195567,0.687012
195568,0.65625
195569,0.67334
195570,0.69043
195571,0.675049
195572,0.657959
195573,0.649414
195574,0.668213
195575,0.692139
195576,0.719482
195577,0.697266
195578,0.668213
195579,0.687012
195580,0.695557
195581,0.692139
195582,0.657959
195583,0.632324
195584,0.657959
195585,0.680176
195586,0.67334
195587,0.644287
195588,0.627197
195589,0.630615
195590,0.681885
195591,0.702393
195592,0.675049
195593,0.671631
195594,0.676758
195595,0.683594
195596,0.666504
195597,0.637451
195598,0.630615
195599,0.635742
195600,0.664795
195601,0.657959
195602,0.642578
195603,0.637451
195604,0.671631
195605,0.714355
195606,0.743408
195607,0.738281
195608,0.721191
195609,0.7229
195610,0.731445
195611,0.714355
195612,0.692139
195613,0.692139
195614,0.710938
195615,0.712646
195616,0.710938
195617,0.680176
195618,0.647705
195619,0.671631
195620,0.697266
195621,0.719482
195622,0.697266
195623,0.697266
195624,0.704102
195625,0.704102
195626,0.700684
195627,0.676758
195628,0.63916
195629,0.618652
195630,0.634033
195631,0.616943
195632,0.598145
195633,0.611816
195634,0.649414
195635,0.70752
195636,0.7229
195637,0.710938
195638,0.710938
195639,0.681885
195640,0.681885
195641,0.683594
195642,0.666504
195643,0.652832
195644,0.664795
195645,0.702393
195646,0.692139
195647,0.664795
195648,0.669922
195649,0.698975
195650,0.728027
195651,0.748535
195652,0.734863
195653,0.692139
195654,0.716064
195655,0.751953
195656,0.755371
195657,0.731445
195658,0.697266
195659,0.683594
195660,0.67334
195661,0.666504
195662,0.640869
195663,0.644287
195664,0.688721
195665,0.73999
195666,0.769043
195667,0.741699
195668,0.714355
195669,0.709229
195670,0.7229
195671,0.724609
195672,0.69043
195673,0.661377
195674,0.652832
195675,0.669922
195676,0.666504
195677,0.63916
195678,0.644287
195679,0.671631
195680,0.717773
195681,0.716064
195682,0.702393
195683,0.685303
195684,0.678467
195685,0.728027
195686,0.731445
195687,0.69043
195688,0.651123
195689,0.63916
195690,0.652832
195691,0.63916
195692,0.649414
195693,0.663086
195694,0.697266
195695,0.750244
195696,0.767334
195697,0.751953
195698,0.733154
195699,0.755371
195700,0.772461
195701,0.751953
195702,0.734863
195703,0.70752
195704,0.702393
195705,0.712646
195706,0.716064
195707,0.678467
195708,0.675049
195709,0.716064
195710,0.733154
195711,0.746826
195712,0.7229
195713,0.7229
195714,0.73999
195715,0.743408
195716,0.741699
195717,0.683594
195718,0.647705
195719,0.63916
195720,0.649414
195721,0.642578
195722,0.632324
195723,0.649414
195724,0.666504
195725,0.7229
195726,0.729736
195727,0.705811
195728,0.704102
195729,0.710938
195730,0.733154
195731,0.719482
195732,0.687012
195733,0.659668
195734,0.651123
195735,0.69043
195736,0.693848
195737,0.683594
195738,0.67334
195739,0.687012
195740,0.721191
195741,0.734863
195742,0.738281
195743,0.734863
195744,0.75708
195745,0.784424
195746,0.762207
195747,0.721191
195748,0.685303
195749,0.680176
195750,0.688721
195751,0.695557
195752,0.67334
195753,0.666504
195754,0.697266
195755,0.729736
195756,0.77417
195757,0.770752
195758,0.758789
195759,0.763916
195760,0.75708
195761,0.746826
195762,0.700684
195763,0.67334
195764,0.675049
195765,0.695557
195766,0.709229
195767,0.67334
195768,0.663086
195769,0.676758
195770,0.710938
195771,0.733154
195772,0.717773
195773,0.705811
195774,0.704102
195775,0.7229
195776,0.702393
195777,0.663086
195778,0.652832
195779,0.647705
195780,0.685303
195781,0.676758
195782,0.654541
195783,0.65625
195784,0.685303
195785,0.748535
195786,0.769043
195787,0.769043
195788,0.741699
195789,0.738281
195790,0.734863
195791,0.731445
195792,0.719482
195793,0.697266
195794,0.705811
195795,0.731445
195796,0.731445
195797,0.688721
195798,0.671631
195799,0.705811
195800,0.743408
195801,0.765625
195802,0.746826
195803,0.7229
195804,0.728027
195805,0.741699
195806,0.748535
195807,0.705811
195808,0.671631
195809,0.67334
195810,0.678467
195811,0.661377
195812,0.645996
195813,0.661377
195814,0.685303
195815,0.748535
195816,0.758789
195817,0.731445
195818,0.710938
195819,0.687012
195820,0.698975
195821,0.700684
195822,0.67334
195823,0.659668
195824,0.67334
195825,0.704102
195826,0.700684
195827,0.676758
195828,0.685303
195829,0.714355
195830,0.750244
195831,0.769043
195832,0.753662
195833,0.709229
195834,0.716064
195835,0.733154
195836,0.736572
195837,0.716064
195838,0.695557
195839,0.69043
195840,0.69043
195841,0.678467
195842,0.659668
195843,0.669922
195844,0.709229
195845,0.753662
195846,0.77417
195847,0.73999
195848,0.716064
195849,0.716064
195850,0.724609
195851,0.7229
195852,0.700684
195853,0.700684
195854,0.704102
195855,0.710938
195856,0.712646
195857,0.681885
195858,0.669922
195859,0.69043
195860,0.743408
195861,0.748535
195862,0.7229
195863,0.700684
195864,0.695557
195865,0.724609
195866,0.734863
195867,0.719482
195868,0.676758
195869,0.663086
195870,0.671631
195871,0.661377
195872,0.669922
195873,0.69043
195874,0.7229
195875,0.772461
195876,0.784424
195877,0.755371
195878,0.724609
195879,0.734863
195880,0.741699
195881,0.738281
195882,0.724609
195883,0.692139
195884,0.69043
195885,0.714355
195886,0.729736
195887,0.721191
195888,0.712646
195889,0.728027
195890,0.73999
195891,0.745117
195892,0.721191
195893,0.70752
195894,0.721191
195895,0.73999
195896,0.748535
195897,0.709229
195898,0.669922
195899,0.669922
195900,0.671631
195901,0.687012
195902,0.680176
195903,0.692139
195904,0.717773
195905,0.762207
195906,0.77417
195907,0.746826
195908,0.734863
195909,0.731445
195910,0.75708
195911,0.728027
195912,0.697266
195913,0.671631
195914,0.664795
195915,0.724609
195916,0.734863
195917,0.717773
195918,0.697266
195919,0.704102
195920,0.746826
195921,0.745117
195922,0.731445
195923,0.724609
195924,0.745117
195925,0.770752
195926,0.765625
195927,0.728027
195928,0.680176
195929,0.685303
195930,0.705811
195931,0.704102
195932,0.683594
195933,0.669922
195934,0.687012
195935,0.726318
195936,0.748535
195937,0.7229
195938,0.70752
195939,0.726318
195940,0.733154
195941,0.726318
195942,0.695557
195943,0.671631
195944,0.67334
195945,0.712646
195946,0.717773
195947,0.680176
195948,0.671631
195949,0.683594
195950,0.709229
195951,0.731445
195952,0.7229
195953,0.716064
195954,0.717773
195955,0.753662
195956,0.745117
195957,0.700684
195958,0.688721
195959,0.695557
195960,0.709229
195961,0.681885
195962,0.652832
195963,0.640869
195964,0.671631
195965,0.738281
195966,0.767334
195967,0.770752
195968,0.751953
195969,0.763916
195970,0.760498
195971,0.736572
195972,0.719482
195973,0.717773
195974,0.726318
195975,0.733154
195976,0.724609
195977,0.697266
195978,0.666504
195979,0.681885
195980,0.717773
195981,0.734863
195982,0.726318
195983,0.728027
195984,0.731445
195985,0.738281
195986,0.734863
195987,0.693848
195988,0.675049
195989,0.668213
195990,0.669922
195991,0.664795
195992,0.637451
195993,0.647705
195994,0.680176
195995,0.736572
195996,0.763916
195997,0.751953
195998,0.755371
195999,0.736572
196000,0.746826
196001,0.751953
196002,0.729736
196003,0.710938
196004,0.709229
196005,0.726318
196006,0.709229
196007,0.687012
196008,0.675049
196009,0.709229
196010,0.760498
196011,0.767334
196012,0.758789
196013,0.728027
196014,0.734863
196015,0.763916
196016,0.775879
196017,0.755371
196018,0.716064
196019,0.698975
196020,0.695557
196021,0.678467
196022,0.649414
196023,0.649414
196024,0.69043
196025,0.741699
196026,0.775879
196027,0.748535
196028,0.7229
196029,0.721191
196030,0.733154
196031,0.753662
196032,0.717773
196033,0.680176
196034,0.678467
196035,0.693848
196036,0.692139
196037,0.659668
196038,0.671631
196039,0.695557
196040,0.731445
196041,0.73999
196042,0.709229
196043,0.693848
196044,0.70752
196045,0.751953
196046,0.746826
196047,0.716064
196048,0.683594
196049,0.65625
196050,0.663086
196051,0.654541
196052,0.644287
196053,0.659668
196054,0.70752
196055,0.760498
196056,0.777588
196057,0.75708
196058,0.733154
196059,0.760498
196060,0.786133
196061,0.777588
196062,0.750244
196063,0.712646
196064,0.705811
196065,0.721191
196066,0.726318
196067,0.688721
196068,0.676758
196069,0.709229
196070,0.728027
196071,0.741699
196072,0.726318
196073,0.726318
196074,0.736572
196075,0.750244
196076,0.755371
196077,0.697266
196078,0.647705
196079,0.644287
196080,0.661377
196081,0.649414
196082,0.628906
196083,0.654541
196084,0.676758
196085,0.728027
196086,0.745117
196087,0.7229
196088,0.726318
196089,0.726318
196090,0.743408
196091,0.728027
196092,0.688721
196093,0.668213
196094,0.669922
196095,0.712646
196096,0.712646
196097,0.698975
196098,0.704102
196099,0.716064
196100,0.738281
196101,0.748535
196102,0.762207
196103,0.75708
196104,0.765625
196105,0.777588
196106,0.765625
196107,0.719482
196108,0.678467
196109,0.671631
196110,0.668213
196111,0.668213
196112,0.663086
196113,0.659668
196114,0.695557
196115,0.728027
196116,0.763916
196117,0.755371
196118,0.743408
196119,0.736572
196120,0.724609
196121,0.712646
196122,0.666504
196123,0.645996
196124,0.65625
196125,0.680176
196126,0.697266
196127,0.671631
196128,0.657959
196129,0.663086
196130,0.700684
196131,0.738281
196132,0.724609
196133,0.724609
196134,0.726318
196135,0.73999
196136,0.717773
196137,0.671631
196138,0.654541
196139,0.645996
196140,0.668213
196141,0.663086
196142,0.649414
196143,0.645996
196144,0.687012
196145,0.746826
196146,0.772461
196147,0.763916
196148,0.743408
196149,0.750244
196150,0.73999
196151,0.741699
196152,0.721191
196153,0.685303
196154,0.695557
196155,0.734863
196156,0.733154
196157,0.687012
196158,0.669922
196159,0.697266
196160,0.726318
196161,0.753662
196162,0.745117
196163,0.714355
196164,0.70752
196165,0.714355
