,CURRENT|6
29703,-0.349121
29704,-0.349121
29705,-0.349121
29706,-0.349121
29707,-0.349121
29708,-0.349121
29709,-0.349121
29710,-0.349121
29711,-0.349121
29712,-0.349121
29713,-0.349121
29714,-0.349121
29715,-0.349121
29716,-0.349121
29717,-0.349121
29718,-0.349121
29719,-0.349121
29720,-0.349121
29721,-0.349121
29722,-0.349121
29723,-0.349121
29724,-0.349121
29725,-0.349121
29726,-0.349121
29727,-0.349121
29728,-0.349121
29729,-0.349121
29730,-0.349121
29731,-0.349121
29732,-0.349121
29733,-0.349121
29734,-0.349121
29735,-0.349121
29736,-0.349121
29737,-0.349121
29738,-0.349121
29739,-0.349121
29740,-0.349121
29741,-0.349121
29742,-0.349121
29743,-0.349121
29744,-0.349121
29745,-0.349121
29746,-0.349121
29747,-0.349121
29748,-0.349121
29749,-0.349121
29750,-0.349121
29751,-0.349121
29752,-0.349121
29753,-0.349121
29754,-0.349121
29755,-0.349121
29756,-0.349121
29757,-0.349121
29758,-0.349121
29759,-0.349121
29760,-0.349121
29761,-0.349121
29762,-0.349121
29763,-0.349121
29764,-0.349121
29765,-0.349121
29766,-0.349121
29767,-0.349121
29768,-0.349121
29769,-0.349121
29770,-0.349121
29771,-0.349121
29772,-0.349121
29773,-0.349121
29774,-0.349121
29775,-0.349121
29776,-0.349121
29777,-0.349121
29778,-0.349121
29779,-0.349121
29780,-0.349121
29781,-0.349121
29782,-0.349121
29783,-0.349121
29784,-0.349121
29785,-0.349121
29786,-0.349121
29787,-0.349121
29788,-0.349121
29789,-0.349121
29790,-0.349121
29791,-0.349121
29792,-0.349121
29793,-0.349121
29794,-0.349121
29795,-0.349121
29796,-0.349121
29797,-0.349121
29798,-0.349121
29799,-0.349121
29800,-0.349121
29801,-0.349121
29802,-0.349121
29803,-0.349121
29804,-0.349121
29805,-0.349121
29806,-0.349121
29807,-0.349121
29808,-0.349121
29809,-0.349121
29810,-0.349121
29811,-0.349121
29812,-0.349121
29813,-0.349121
29814,-0.349121
29815,-0.349121
29816,-0.349121
29817,-0.349121
29818,-0.349121
29819,-0.349121
29820,-0.349121
29821,-0.349121
29822,-0.349121
29823,-0.349121
29824,-0.349121
29825,-0.349121
29826,-0.349121
29827,-0.349121
29828,-0.349121
29829,-0.349121
29830,-0.349121
29831,-0.349121
29832,-0.349121
29833,-0.349121
29834,-0.349121
29835,-0.349121
29836,-0.349121
29837,-0.349121
29838,-0.349121
29839,-0.349121
29840,-0.349121
29841,-0.349121
29842,-0.349121
29843,-0.349121
29844,-0.349121
29845,-0.349121
29846,-0.349121
29847,-0.349121
29848,-0.349121
29849,-0.349121
29850,-0.349121
29851,-0.349121
29852,-0.349121
29853,-0.349121
29854,-0.349121
29855,-0.349121
29856,-0.349121
29857,-0.349121
29858,-0.349121
29859,-0.349121
29860,-0.349121
29861,-0.349121
29862,-0.349121
29863,-0.349121
29864,-0.349121
29865,-0.349121
29866,-0.349121
29867,-0.349121
29868,-0.349121
29869,-0.349121
29870,-0.349121
29871,-0.349121
29872,-0.349121
29873,-0.349121
29874,-0.349121
29875,-0.349121
29876,-0.349121
29877,-0.349121
29878,-0.349121
29879,-0.349121
29880,-0.349121
29881,-0.349121
29882,-0.349121
29883,-0.349121
29884,-0.349121
29885,-0.349121
29886,-0.349121
29887,-0.349121
29888,-0.349121
29889,-0.349121
29890,-0.349121
29891,-0.349121
29892,-0.349121
29893,-0.349121
29894,-0.349121
29895,-0.349121
29896,-0.349121
29897,-0.349121
29898,-0.349121
29899,-0.349121
29900,-0.349121
29901,-0.349121
29902,-0.349121
29903,-0.349121
29904,-0.349121
29905,-0.349121
29906,-0.349121
29907,-0.349121
29908,-0.349121
29909,-0.349121
29910,-0.349121
29911,-0.349121
29912,-0.349121
29913,-0.349121
29914,-0.349121
29915,-0.349121
29916,-0.349121
29917,-0.349121
29918,-0.349121
29919,-0.349121
29920,-0.349121
29921,-0.349121
29922,-0.349121
29923,-0.349121
29924,-0.349121
29925,-0.349121
29926,-0.349121
29927,-0.349121
29928,-0.349121
29929,-0.349121
29930,-0.349121
29931,-0.349121
29932,-0.349121
29933,-0.349121
29934,-0.349121
29935,-0.349121
29936,-0.349121
29937,-0.349121
29938,-0.349121
29939,-0.349121
29940,-0.349121
29941,-0.349121
29942,-0.349121
29943,-0.349121
29944,-0.349121
29945,-0.349121
29946,-0.349121
29947,-0.349121
29948,-0.349121
29949,-0.349121
29950,-0.349121
29951,-0.349121
29952,-0.349121
29953,-0.349121
29954,-0.349121
29955,-0.349121
29956,-0.349121
29957,-0.349121
29958,-0.349121
29959,-0.349121
29960,-0.349121
29961,-0.349121
29962,-0.349121
29963,-0.349121
29964,-0.349121
29965,-0.349121
29966,-0.349121
29967,-0.349121
29968,-0.349121
29969,-0.349121
29970,-0.349121
29971,-0.349121
29972,-0.349121
29973,-0.349121
29974,-0.349121
29975,-0.349121
29976,-0.349121
29977,-0.349121
29978,-0.349121
29979,-0.349121
29980,-0.349121
29981,-0.349121
29982,-0.349121
29983,-0.349121
29984,-0.349121
29985,-0.349121
29986,-0.349121
29987,-0.349121
29988,-0.349121
29989,-0.349121
29990,-0.349121
29991,-0.349121
29992,-0.349121
29993,-0.349121
29994,-0.349121
29995,-0.349121
29996,-0.349121
29997,-0.349121
29998,-0.349121
29999,-0.349121
30000,-0.349121
30001,-0.349121
30002,-0.349121
30003,-0.349121
30004,-0.349121
30005,-0.349121
30006,-0.349121
30007,-0.349121
30008,-0.349121
30009,-0.349121
30010,-0.349121
30011,-0.349121
30012,-0.349121
30013,-0.349121
30014,-0.349121
30015,-0.349121
30016,-0.349121
30017,-0.349121
30018,-0.349121
30019,-0.349121
30020,-0.349121
30021,-0.349121
30022,-0.349121
30023,-0.349121
30024,-0.349121
30025,-0.349121
30026,-0.349121
30027,-0.349121
30028,-0.349121
30029,-0.349121
30030,-0.349121
30031,-0.349121
30032,-0.349121
30033,-0.349121
30034,-0.349121
30035,-0.349121
30036,-0.349121
30037,-0.349121
30038,-0.349121
30039,-0.349121
30040,-0.349121
30041,-0.349121
30042,-0.349121
30043,-0.349121
30044,-0.349121
30045,-0.349121
30046,-0.349121
30047,-0.349121
30048,-0.349121
30049,-0.349121
30050,-0.349121
30051,-0.349121
30052,-0.349121
30053,-0.349121
30054,-0.349121
30055,-0.349121
30056,-0.349121
30057,-0.349121
30058,-0.349121
30059,-0.349121
30060,-0.349121
30061,-0.349121
30062,-0.349121
30063,-0.349121
30064,-0.349121
30065,-0.349121
30066,-0.349121
30067,-0.349121
30068,-0.349121
30069,-0.349121
30070,-0.349121
30071,-0.349121
30072,-0.349121
30073,-0.349121
30074,-0.349121
30075,-0.349121
30076,-0.349121
30077,-0.349121
30078,-0.349121
30079,-0.349121
30080,-0.349121
30081,-0.349121
30082,-0.349121
30083,-0.349121
30084,-0.349121
30085,-0.349121
30086,-0.349121
30087,-0.349121
30088,-0.349121
30089,-0.349121
30090,-0.349121
30091,-0.349121
30092,-0.349121
30093,-0.349121
30094,-0.349121
30095,-0.349121
30096,-0.349121
30097,-0.349121
30098,-0.349121
30099,-0.349121
30100,-0.349121
30101,-0.349121
30102,-0.349121
30103,-0.349121
30104,-0.349121
30105,-0.349121
30106,-0.349121
30107,-0.349121
30108,-0.349121
30109,-0.349121
30110,-0.349121
30111,-0.349121
30112,-0.349121
30113,-0.349121
30114,-0.349121
30115,-0.349121
30116,-0.349121
30117,-0.349121
30118,-0.349121
30119,-0.349121
30120,-0.349121
30121,-0.349121
30122,-0.349121
30123,-0.349121
30124,-0.349121
30125,-0.349121
30126,-0.349121
30127,-0.349121
30128,-0.349121
30129,-0.349121
30130,-0.349121
30131,-0.346436
30132,-0.349121
30133,-0.349121
30134,-0.349121
30135,-0.349121
30136,-0.346436
30137,-0.349121
30138,-0.349121
30139,-0.349121
30140,-0.349121
30141,-0.349121
30142,-0.349121
30143,-0.349121
30144,-0.349121
30145,-0.349121
30146,-0.349121
30147,-0.349121
30148,-0.349121
30149,-0.349121
30150,-0.349121
30151,-0.349121
30152,-0.349121
30153,-0.349121
30154,-0.349121
30155,-0.349121
30156,-0.346436
30157,-0.349121
30158,-0.349121
30159,-0.349121
30160,-0.346436
30161,-0.346436
30162,-0.349121
30163,-0.349121
30164,-0.349121
30165,-0.349121
30166,-0.349121
30167,-0.349121
30168,-0.349121
30169,-0.349121
30170,-0.349121
30171,-0.349121
30172,-0.349121
30173,-0.349121
30174,-0.349121
30175,-0.349121
30176,-0.349121
30177,-0.349121
30178,-0.349121
30179,-0.349121
30180,-0.349121
30181,-0.349121
30182,-0.349121
30183,-0.349121
30184,-0.349121
30185,-0.349121
30186,-0.349121
30187,-0.349121
30188,-0.349121
30189,-0.349121
30190,-0.349121
30191,-0.349121
30192,-0.349121
30193,-0.349121
30194,-0.349121
30195,-0.349121
30196,-0.349121
30197,-0.349121
30198,-0.349121
30199,-0.349121
30200,-0.349121
30201,-0.349121
30202,-0.349121
30203,-0.349121
30204,-0.349121
30205,-0.349121
30206,-0.349121
30207,-0.349121
30208,-0.349121
30209,-0.349121
30210,-0.349121
30211,-0.349121
30212,-0.349121
30213,-0.349121
30214,-0.349121
30215,-0.349121
30216,-0.349121
30217,-0.349121
30218,-0.349121
30219,-0.349121
30220,-0.349121
30221,-0.349121
30222,-0.349121
30223,-0.349121
30224,-0.349121
30225,-0.349121
30226,-0.349121
30227,-0.349121
30228,-0.349121
30229,-0.349121
30230,-0.349121
30231,-0.349121
30232,-0.349121
30233,-0.349121
30234,-0.349121
30235,-0.349121
30236,-0.349121
30237,-0.349121
30238,-0.349121
30239,-0.349121
30240,-0.349121
30241,-0.349121
30242,-0.349121
30243,-0.349121
30244,-0.349121
30245,-0.349121
30246,-0.349121
30247,-0.349121
30248,-0.349121
30249,-0.349121
30250,-0.349121
30251,-0.349121
30252,-0.349121
30253,-0.349121
30254,-0.349121
30255,-0.349121
30256,-0.349121
30257,-0.349121
30258,-0.349121
30259,-0.349121
30260,-0.349121
30261,-0.349121
30262,-0.349121
30263,-0.349121
30264,-0.349121
30265,-0.349121
30266,-0.349121
30267,-0.349121
30268,-0.349121
30269,-0.349121
30270,-0.349121
30271,-0.346436
30272,-0.349121
30273,-0.349121
30274,-0.349121
30275,-0.349121
30276,-0.349121
30277,-0.349121
30278,-0.349121
30279,-0.349121
30280,-0.349121
30281,-0.349121
30282,-0.349121
30283,-0.349121
30284,-0.349121
30285,-0.346436
30286,-0.346436
30287,-0.349121
30288,-0.349121
30289,-0.349121
30290,-0.349121
30291,-0.346436
30292,-0.349121
30293,-0.349121
30294,-0.349121
30295,-0.349121
30296,-0.346436
30297,-0.349121
30298,-0.349121
30299,-0.349121
30300,-0.346436
30301,-0.346436
30302,-0.349121
30303,-0.349121
30304,-0.349121
30305,-0.349121
30306,-0.346436
30307,-0.349121
30308,-0.349121
30309,-0.349121
30310,-0.346436
30311,-0.346436
30312,-0.349121
30313,-0.349121
30314,-0.349121
30315,-0.346436
30316,-0.346436
30317,-0.349121
30318,-0.349121
30319,-0.349121
30320,-0.349121
30321,-0.346436
30322,-0.349121
30323,-0.349121
30324,-0.349121
30325,-0.349121
30326,-0.346436
30327,-0.349121
30328,-0.349121
30329,-0.349121
30330,-0.349121
30331,-0.346436
30332,-0.349121
30333,-0.349121
30334,-0.349121
30335,-0.346436
30336,-0.346436
30337,-0.349121
30338,-0.349121
30339,-0.349121
30340,-0.349121
30341,-0.346436
30342,-0.349121
30343,-0.349121
30344,-0.349121
30345,-0.349121
30346,-0.346436
30347,-0.349121
30348,-0.349121
30349,-0.349121
30350,-0.346436
30351,-0.346436
30352,-0.349121
30353,-0.349121
30354,-0.349121
30355,-0.346436
30356,-0.346436
30357,-0.349121
30358,-0.349121
30359,-0.349121
30360,-0.346436
30361,-0.346436
30362,-0.349121
30363,-0.349121
30364,-0.349121
30365,-0.349121
30366,-0.346436
30367,-0.349121
30368,-0.349121
30369,-0.349121
30370,-0.349121
30371,-0.346436
30372,-0.349121
30373,-0.349121
30374,-0.349121
30375,-0.346436
30376,-0.346436
30377,-0.349121
30378,-0.349121
30379,-0.349121
30380,-0.349121
30381,-0.346436
30382,-0.349121
30383,-0.349121
30384,-0.349121
30385,-0.346436
30386,-0.346436
30387,-0.349121
30388,-0.349121
30389,-0.349121
30390,-0.346436
30391,-0.346436
30392,-0.349121
30393,-0.349121
30394,-0.349121
30395,-0.349121
30396,-0.346436
30397,-0.349121
30398,-0.349121
30399,-0.349121
30400,-0.346436
30401,-0.346436
30402,-0.349121
30403,-0.349121
30404,-0.349121
30405,-0.349121
30406,-0.346436
30407,-0.349121
30408,-0.349121
30409,-0.349121
30410,-0.349121
30411,-0.346436
30412,-0.349121
30413,-0.349121
30414,-0.349121
30415,-0.346436
30416,-0.346436
30417,-0.349121
30418,-0.349121
30419,-0.349121
30420,-0.349121
30421,-0.349121
30422,-0.349121
30423,-0.349121
30424,-0.349121
30425,-0.346436
30426,-0.346436
30427,-0.349121
30428,-0.349121
30429,-0.349121
30430,-0.349121
30431,-0.349121
30432,-0.349121
30433,-0.349121
30434,-0.349121
30435,-0.349121
30436,-0.346436
30437,-0.349121
30438,-0.349121
30439,-0.349121
30440,-0.346436
30441,-0.346436
30442,-0.349121
30443,-0.349121
30444,-0.349121
30445,-0.349121
30446,-0.349121
30447,-0.349121
30448,-0.349121
30449,-0.349121
30450,-0.349121
30451,-0.346436
30452,-0.349121
30453,-0.349121
30454,-0.349121
30455,-0.346436
30456,-0.346436
30457,-0.349121
30458,-0.349121
30459,-0.349121
30460,-0.349121
30461,-0.349121
30462,-0.349121
30463,-0.349121
30464,-0.349121
30465,-0.349121
30466,-0.346436
30467,-0.349121
30468,-0.349121
30469,-0.349121
30470,-0.349121
30471,-0.349121
30472,-0.349121
30473,-0.349121
30474,-0.349121
30475,-0.349121
30476,-0.346436
30477,-0.349121
30478,-0.349121
30479,-0.349121
30480,-0.349121
30481,-0.346436
30482,-0.349121
30483,-0.349121
30484,-0.349121
30485,-0.349121
30486,-0.349121
30487,-0.349121
30488,-0.349121
30489,-0.349121
30490,-0.349121
30491,-0.346436
30492,-0.349121
30493,-0.349121
30494,-0.349121
30495,-0.349121
30496,-0.349121
30497,-0.349121
30498,-0.349121
30499,-0.349121
30500,-0.349121
30501,-0.346436
30502,-0.349121
30503,-0.349121
30504,-0.349121
30505,-0.346436
30506,-0.346436
30507,-0.349121
30508,-0.349121
30509,-0.349121
30510,-0.349121
30511,-0.349121
30512,-0.349121
30513,-0.349121
30514,-0.349121
30515,-0.346436
30516,-0.346436
30517,-0.349121
30518,-0.349121
30519,-0.349121
30520,-0.349121
30521,-0.349121
30522,-0.349121
30523,-0.349121
30524,-0.349121
30525,-0.346436
30526,-0.346436
30527,-0.346436
30528,-0.349121
30529,-0.349121
30530,-0.346436
30531,-0.346436
30532,-0.349121
30533,-0.349121
30534,-0.349121
30535,-0.349121
30536,-0.346436
30537,-0.349121
30538,-0.349121
30539,-0.349121
30540,-0.346436
30541,-0.346436
30542,-0.349121
30543,-0.349121
30544,-0.349121
30545,-0.346436
30546,-0.346436
30547,-0.349121
30548,-0.349121
30549,-0.349121
30550,-0.346436
30551,-0.346436
30552,-0.346436
30553,-0.349121
30554,-0.349121
30555,-0.346436
30556,-0.346436
30557,-0.349121
30558,-0.349121
30559,-0.349121
30560,-0.346436
30561,-0.346436
30562,-0.349121
30563,-0.349121
30564,-0.349121
30565,-0.346436
30566,-0.346436
30567,-0.346436
30568,-0.349121
30569,-0.349121
30570,-0.346436
30571,-0.346436
30572,-0.349121
30573,-0.349121
30574,-0.349121
30575,-0.346436
30576,-0.346436
30577,-0.346436
30578,-0.349121
30579,-0.349121
30580,-0.346436
30581,-0.346436
30582,-0.346436
30583,-0.349121
30584,-0.349121
30585,-0.346436
30586,-0.346436
30587,-0.349121
30588,-0.349121
30589,-0.349121
30590,-0.346436
30591,-0.346436
30592,-0.346436
30593,-0.349121
30594,-0.349121
30595,-0.346436
30596,-0.346436
30597,-0.349121
30598,-0.349121
30599,-0.349121
30600,-0.346436
30601,-0.346436
30602,-0.346436
30603,-0.349121
30604,-0.349121
30605,-0.346436
30606,-0.346436
30607,-0.346436
30608,-0.349121
30609,-0.349121
30610,-0.346436
30611,-0.346436
30612,-0.346436
30613,-0.349121
30614,-0.349121
30615,-0.346436
30616,-0.346436
30617,-0.346436
30618,-0.349121
30619,-0.349121
30620,-0.346436
30621,-0.346436
30622,-0.346436
30623,-0.349121
30624,-0.349121
30625,-0.346436
30626,-0.346436
30627,-0.346436
30628,-0.349121
30629,-0.349121
30630,-0.346436
30631,-0.346436
30632,-0.346436
30633,-0.349121
30634,-0.349121
30635,-0.346436
30636,-0.346436
30637,-0.346436
30638,-0.349121
30639,-0.349121
30640,-0.346436
30641,-0.346436
30642,-0.346436
30643,-0.349121
30644,-0.349121
30645,-0.346436
30646,-0.346436
30647,-0.346436
30648,-0.349121
30649,-0.349121
30650,-0.346436
30651,-0.346436
30652,-0.346436
30653,-0.349121
30654,-0.349121
30655,-0.346436
30656,-0.346436
30657,-0.346436
30658,-0.349121
30659,-0.349121
30660,-0.346436
30661,-0.346436
30662,-0.346436
30663,-0.349121
30664,-0.349121
30665,-0.346436
30666,-0.346436
30667,-0.346436
30668,-0.349121
30669,-0.349121
30670,-0.346436
30671,-0.346436
30672,-0.346436
30673,-0.349121
30674,-0.349121
30675,-0.346436
30676,-0.346436
30677,-0.346436
30678,-0.349121
30679,-0.349121
30680,-0.346436
30681,-0.346436
30682,-0.346436
30683,-0.349121
30684,-0.349121
30685,-0.346436
30686,-0.346436
30687,-0.346436
30688,-0.349121
30689,-0.349121
30690,-0.346436
30691,-0.346436
30692,-0.346436
30693,-0.349121
30694,-0.349121
30695,-0.346436
30696,-0.346436
30697,-0.346436
30698,-0.349121
30699,-0.349121
30700,-0.346436
30701,-0.346436
30702,-0.346436
30703,-0.349121
30704,-0.349121
30705,-0.346436
30706,-0.346436
30707,-0.346436
30708,-0.349121
30709,-0.349121
30710,-0.346436
30711,-0.346436
30712,-0.346436
30713,-0.349121
30714,-0.349121
30715,-0.346436
30716,-0.346436
30717,-0.346436
30718,-0.349121
30719,-0.349121
30720,-0.346436
30721,-0.346436
30722,-0.346436
30723,-0.349121
30724,-0.349121
30725,-0.346436
30726,-0.346436
30727,-0.346436
30728,-0.349121
30729,-0.349121
30730,-0.346436
30731,-0.346436
30732,-0.346436
30733,-0.349121
30734,-0.349121
30735,-0.346436
30736,-0.346436
30737,-0.346436
30738,-0.349121
30739,-0.349121
30740,-0.346436
30741,-0.346436
30742,-0.346436
30743,-0.349121
30744,-0.349121
30745,-0.346436
30746,-0.346436
30747,-0.346436
30748,-0.346436
30749,-0.349121
30750,-0.346436
30751,-0.346436
30752,-0.346436
30753,-0.349121
30754,-0.349121
30755,-0.346436
30756,-0.346436
30757,-0.346436
30758,-0.349121
30759,-0.349121
30760,-0.346436
30761,-0.346436
30762,-0.346436
30763,-0.349121
30764,-0.349121
30765,-0.346436
30766,-0.346436
30767,-0.346436
30768,-0.349121
30769,-0.349121
30770,-0.346436
30771,-0.346436
30772,-0.346436
30773,-0.349121
30774,-0.349121
30775,-0.346436
30776,-0.346436
30777,-0.346436
30778,-0.349121
30779,-0.349121
30780,-0.346436
30781,-0.346436
30782,-0.346436
30783,-0.346436
30784,-0.349121
30785,-0.346436
30786,-0.346436
30787,-0.346436
30788,-0.346436
30789,-0.349121
30790,-0.346436
30791,-0.346436
30792,-0.346436
30793,-0.349121
30794,-0.349121
30795,-0.346436
30796,-0.346436
30797,-0.346436
30798,-0.346436
30799,-0.346436
30800,-0.346436
30801,-0.346436
30802,-0.346436
30803,-0.346436
30804,-0.349121
30805,-0.346436
30806,-0.346436
30807,-0.346436
30808,-0.346436
30809,-0.346436
30810,-0.346436
30811,-0.346436
30812,-0.346436
30813,-0.346436
30814,-0.346436
30815,-0.346436
30816,-0.346436
30817,-0.346436
30818,-0.346436
30819,-0.346436
30820,-0.346436
30821,-0.346436
30822,-0.346436
30823,-0.346436
30824,-0.346436
30825,-0.346436
30826,-0.346436
30827,-0.346436
30828,-0.346436
30829,-0.346436
30830,-0.346436
30831,-0.346436
30832,-0.346436
30833,-0.346436
30834,-0.346436
30835,-0.346436
30836,-0.346436
30837,-0.346436
30838,-0.346436
30839,-0.346436
30840,-0.346436
30841,-0.346436
30842,-0.346436
30843,-0.346436
30844,-0.346436
30845,-0.346436
30846,-0.346436
30847,-0.346436
30848,-0.346436
30849,-0.346436
30850,-0.346436
30851,-0.346436
30852,-0.346436
30853,-0.346436
30854,-0.346436
30855,-0.346436
30856,-0.346436
30857,-0.346436
30858,-0.346436
30859,-0.346436
30860,-0.346436
30861,-0.346436
30862,-0.346436
30863,-0.346436
30864,-0.346436
30865,-0.346436
30866,-0.346436
30867,-0.346436
30868,-0.346436
30869,-0.346436
30870,-0.346436
30871,-0.346436
30872,-0.346436
30873,-0.346436
30874,-0.346436
30875,-0.346436
30876,-0.346436
30877,-0.346436
30878,-0.346436
30879,-0.346436
30880,-0.346436
30881,-0.346436
30882,-0.346436
30883,-0.346436
30884,-0.346436
30885,-0.346436
30886,-0.346436
30887,-0.346436
30888,-0.346436
30889,-0.346436
30890,-0.346436
30891,-0.346436
30892,-0.346436
30893,-0.346436
30894,-0.346436
30895,-0.346436
30896,-0.346436
30897,-0.346436
30898,-0.346436
30899,-0.346436
30900,-0.346436
30901,-0.346436
30902,-0.346436
30903,-0.346436
30904,-0.346436
30905,-0.346436
30906,-0.346436
30907,-0.346436
30908,-0.346436
30909,-0.346436
30910,-0.346436
30911,-0.346436
30912,-0.346436
30913,-0.346436
30914,-0.346436
30915,-0.346436
30916,-0.346436
30917,-0.346436
30918,-0.346436
30919,-0.346436
30920,-0.346436
30921,-0.346436
30922,-0.346436
30923,-0.346436
30924,-0.346436
30925,-0.346436
30926,-0.346436
30927,-0.346436
30928,-0.346436
30929,-0.346436
30930,-0.346436
30931,-0.346436
30932,-0.346436
30933,-0.346436
30934,-0.346436
30935,-0.346436
30936,-0.346436
30937,-0.346436
30938,-0.346436
30939,-0.346436
30940,-0.346436
30941,-0.346436
30942,-0.346436
30943,-0.346436
30944,-0.349121
30945,-0.346436
30946,-0.346436
30947,-0.346436
30948,-0.346436
30949,-0.346436
30950,-0.346436
30951,-0.346436
30952,-0.346436
30953,-0.346436
30954,-0.346436
30955,-0.346436
30956,-0.346436
30957,-0.346436
30958,-0.346436
30959,-0.349121
30960,-0.346436
30961,-0.346436
30962,-0.346436
30963,-0.346436
30964,-0.346436
30965,-0.346436
30966,-0.346436
30967,-0.346436
30968,-0.346436
30969,-0.349121
30970,-0.346436
30971,-0.346436
30972,-0.346436
30973,-0.346436
30974,-0.346436
30975,-0.346436
30976,-0.346436
30977,-0.346436
30978,-0.346436
30979,-0.346436
30980,-0.346436
30981,-0.346436
30982,-0.346436
30983,-0.346436
30984,-0.349121
30985,-0.346436
30986,-0.346436
30987,-0.346436
30988,-0.346436
30989,-0.346436
30990,-0.346436
30991,-0.346436
30992,-0.346436
30993,-0.346436
30994,-0.346436
30995,-0.346436
30996,-0.346436
30997,-0.346436
30998,-0.346436
30999,-0.349121
31000,-0.346436
31001,-0.346436
31002,-0.346436
31003,-0.346436
31004,-0.349121
31005,-0.346436
31006,-0.346436
31007,-0.346436
31008,-0.346436
31009,-0.349121
31010,-0.346436
31011,-0.346436
31012,-0.346436
31013,-0.346436
31014,-0.349121
31015,-0.346436
31016,-0.346436
31017,-0.346436
31018,-0.346436
31019,-0.349121
31020,-0.346436
31021,-0.346436
31022,-0.346436
31023,-0.346436
31024,-0.349121
31025,-0.346436
31026,-0.346436
31027,-0.346436
31028,-0.346436
31029,-0.349121
31030,-0.346436
31031,-0.346436
31032,-0.346436
31033,-0.346436
31034,-0.349121
31035,-0.346436
31036,-0.346436
31037,-0.346436
31038,-0.346436
31039,-0.346436
31040,-0.346436
31041,-0.346436
31042,-0.346436
31043,-0.346436
31044,-0.346436
31045,-0.346436
31046,-0.346436
31047,-0.346436
31048,-0.346436
31049,-0.346436
31050,-0.346436
31051,-0.346436
31052,-0.346436
31053,-0.346436
31054,-0.349121
31055,-0.346436
31056,-0.346436
31057,-0.346436
31058,-0.346436
31059,-0.346436
31060,-0.346436
31061,-0.346436
31062,-0.346436
31063,-0.346436
31064,-0.349121
31065,-0.346436
31066,-0.346436
31067,-0.346436
31068,-0.346436
31069,-0.349121
31070,-0.346436
31071,-0.346436
31072,-0.346436
31073,-0.346436
31074,-0.349121
31075,-0.346436
31076,-0.346436
31077,-0.346436
31078,-0.346436
31079,-0.346436
31080,-0.346436
31081,-0.346436
31082,-0.346436
31083,-0.346436
31084,-0.349121
31085,-0.346436
31086,-0.346436
31087,-0.346436
31088,-0.346436
31089,-0.349121
31090,-0.346436
31091,-0.346436
31092,-0.346436
31093,-0.346436
31094,-0.346436
31095,-0.346436
31096,-0.346436
31097,-0.346436
31098,-0.346436
31099,-0.349121
31100,-0.346436
31101,-0.346436
31102,-0.346436
31103,-0.346436
31104,-0.349121
31105,-0.346436
31106,-0.346436
31107,-0.346436
31108,-0.346436
31109,-0.349121
31110,-0.346436
31111,-0.346436
31112,-0.346436
31113,-0.346436
31114,-0.349121
31115,-0.346436
31116,-0.346436
31117,-0.346436
31118,-0.346436
31119,-0.349121
31120,-0.346436
31121,-0.346436
31122,-0.346436
31123,-0.346436
31124,-0.349121
31125,-0.346436
31126,-0.346436
31127,-0.346436
31128,-0.346436
31129,-0.349121
31130,-0.346436
31131,-0.346436
31132,-0.346436
31133,-0.346436
31134,-0.346436
31135,-0.346436
31136,-0.346436
31137,-0.346436
31138,-0.346436
31139,-0.349121
31140,-0.346436
31141,-0.346436
31142,-0.346436
31143,-0.346436
31144,-0.349121
31145,-0.346436
31146,-0.346436
31147,-0.346436
31148,-0.346436
31149,-0.346436
31150,-0.346436
31151,-0.346436
31152,-0.346436
31153,-0.346436
31154,-0.346436
31155,-0.346436
31156,-0.346436
31157,-0.346436
31158,-0.346436
31159,-0.346436
31160,-0.346436
31161,-0.346436
31162,-0.346436
31163,-0.346436
31164,-0.349121
31165,-0.346436
31166,-0.346436
31167,-0.346436
31168,-0.346436
31169,-0.346436
31170,-0.346436
31171,-0.346436
31172,-0.346436
31173,-0.346436
31174,-0.346436
31175,-0.346436
31176,-0.346436
31177,-0.346436
31178,-0.346436
31179,-0.346436
31180,-0.346436
31181,-0.346436
31182,-0.346436
31183,-0.346436
31184,-0.346436
31185,-0.346436
31186,-0.346436
31187,-0.346436
31188,-0.346436
31189,-0.346436
31190,-0.346436
31191,-0.346436
31192,-0.346436
31193,-0.346436
31194,-0.346436
31195,-0.346436
31196,-0.346436
31197,-0.346436
31198,-0.346436
31199,-0.346436
31200,-0.346436
31201,-0.346436
31202,-0.346436
31203,-0.346436
31204,-0.346436
31205,-0.346436
31206,-0.346436
31207,-0.346436
31208,-0.346436
31209,-0.346436
31210,-0.346436
31211,-0.346436
31212,-0.346436
31213,-0.346436
31214,-0.346436
31215,-0.346436
31216,-0.346436
31217,-0.346436
31218,-0.346436
31219,-0.346436
31220,-0.346436
31221,-0.346436
31222,-0.346436
31223,-0.346436
31224,-0.346436
31225,-0.346436
31226,-0.346436
31227,-0.346436
31228,-0.346436
31229,-0.349121
31230,-0.346436
31231,-0.346436
31232,-0.346436
31233,-0.346436
31234,-0.346436
31235,-0.346436
31236,-0.346436
31237,-0.346436
31238,-0.346436
31239,-0.349121
31240,-0.346436
31241,-0.346436
31242,-0.346436
31243,-0.346436
31244,-0.346436
31245,-0.346436
31246,-0.346436
31247,-0.346436
31248,-0.346436
31249,-0.346436
31250,-0.346436
31251,-0.346436
31252,-0.346436
31253,-0.346436
31254,-0.349121
31255,-0.346436
31256,-0.346436
