,CURRENT|6
92063,-0.349121
92064,-0.349121
92065,-0.349121
92066,-0.346436
92067,-0.349121
92068,-0.349121
92069,-0.349121
92070,-0.349121
92071,-0.346436
92072,-0.349121
92073,-0.349121
92074,-0.349121
92075,-0.349121
92076,-0.346436
92077,-0.349121
92078,-0.349121
92079,-0.349121
92080,-0.349121
92081,-0.346436
92082,-0.349121
92083,-0.349121
92084,-0.349121
92085,-0.349121
92086,-0.346436
92087,-0.349121
92088,-0.349121
92089,-0.349121
92090,-0.349121
92091,-0.346436
92092,-0.349121
92093,-0.349121
92094,-0.349121
92095,-0.346436
92096,-0.346436
92097,-0.349121
92098,-0.349121
92099,-0.349121
92100,-0.349121
92101,-0.346436
92102,-0.349121
92103,-0.349121
92104,-0.349121
92105,-0.349121
92106,-0.346436
92107,-0.349121
92108,-0.349121
92109,-0.346436
92110,-0.346436
92111,-0.346436
92112,-0.349121
92113,-0.349121
92114,-0.346436
92115,-0.346436
92116,-0.346436
92117,-0.349121
92118,-0.349121
92119,-0.349121
92120,-0.349121
92121,-0.346436
92122,-0.349121
92123,-0.349121
92124,-0.349121
92125,-0.346436
92126,-0.346436
92127,-0.349121
92128,-0.349121
92129,-0.349121
92130,-0.349121
92131,-0.346436
92132,-0.349121
92133,-0.349121
92134,-0.349121
92135,-0.346436
92136,-0.346436
92137,-0.349121
92138,-0.349121
92139,-0.349121
92140,-0.346436
92141,-0.346436
92142,-0.349121
92143,-0.349121
92144,-0.349121
92145,-0.346436
92146,-0.346436
92147,-0.349121
92148,-0.349121
92149,-0.349121
92150,-0.346436
92151,-0.346436
92152,-0.349121
92153,-0.349121
92154,-0.349121
92155,-0.346436
92156,-0.346436
92157,-0.349121
92158,-0.349121
92159,-0.349121
92160,-0.346436
92161,-0.346436
92162,-0.349121
92163,-0.349121
92164,-0.349121
92165,-0.346436
92166,-0.346436
92167,-0.349121
92168,-0.349121
92169,-0.349121
92170,-0.346436
92171,-0.346436
92172,-0.349121
92173,-0.349121
92174,-0.349121
92175,-0.346436
92176,-0.346436
92177,-0.349121
92178,-0.349121
92179,-0.349121
92180,-0.346436
92181,-0.346436
92182,-0.349121
92183,-0.349121
92184,-0.349121
92185,-0.346436
92186,-0.346436
92187,-0.349121
92188,-0.349121
92189,-0.349121
92190,-0.346436
92191,-0.346436
92192,-0.349121
92193,-0.349121
92194,-0.349121
92195,-0.346436
92196,-0.346436
92197,-0.349121
92198,-0.349121
92199,-0.346436
92200,-0.346436
92201,-0.346436
92202,-0.349121
92203,-0.349121
92204,-0.349121
92205,-0.346436
92206,-0.346436
92207,-0.349121
92208,-0.349121
92209,-0.346436
92210,-0.346436
92211,-0.346436
92212,-0.349121
92213,-0.349121
92214,-0.349121
92215,-0.349121
92216,-0.346436
92217,-0.349121
92218,-0.349121
92219,-0.349121
92220,-0.346436
92221,-0.346436
92222,-0.349121
92223,-0.349121
92224,-0.349121
92225,-0.346436
92226,-0.346436
92227,-0.349121
92228,-0.349121
92229,-0.349121
92230,-0.346436
92231,-0.346436
92232,-0.349121
92233,-0.349121
92234,-0.346436
92235,-0.346436
92236,-0.346436
92237,-0.349121
92238,-0.349121
92239,-0.346436
92240,-0.346436
92241,-0.346436
92242,-0.349121
92243,-0.349121
92244,-0.349121
92245,-0.346436
92246,-0.346436
92247,-0.349121
92248,-0.349121
92249,-0.346436
92250,-0.346436
92251,-0.346436
92252,-0.349121
92253,-0.349121
92254,-0.346436
92255,-0.346436
92256,-0.346436
92257,-0.349121
92258,-0.349121
92259,-0.346436
92260,-0.346436
92261,-0.346436
92262,-0.346436
92263,-0.349121
92264,-0.346436
92265,-0.346436
92266,-0.346436
92267,-0.349121
92268,-0.349121
92269,-0.346436
92270,-0.346436
92271,-0.346436
92272,-0.349121
92273,-0.349121
92274,-0.346436
92275,-0.346436
92276,-0.346436
92277,-0.349121
92278,-0.349121
92279,-0.346436
92280,-0.346436
92281,-0.346436
92282,-0.349121
92283,-0.349121
92284,-0.346436
92285,-0.346436
92286,-0.346436
92287,-0.346436
92288,-0.349121
92289,-0.346436
92290,-0.346436
92291,-0.346436
92292,-0.349121
92293,-0.349121
92294,-0.349121
92295,-0.346436
92296,-0.346436
92297,-0.349121
92298,-0.349121
92299,-0.346436
92300,-0.346436
92301,-0.346436
92302,-0.346436
92303,-0.349121
92304,-0.346436
92305,-0.346436
92306,-0.346436
92307,-0.349121
92308,-0.349121
92309,-0.346436
92310,-0.346436
92311,-0.346436
92312,-0.349121
92313,-0.349121
92314,-0.346436
92315,-0.346436
92316,-0.346436
92317,-0.349121
92318,-0.349121
92319,-0.346436
92320,-0.346436
92321,-0.346436
92322,-0.349121
92323,-0.349121
92324,-0.346436
92325,-0.346436
92326,-0.346436
92327,-0.349121
92328,-0.349121
92329,-0.346436
92330,-0.346436
92331,-0.346436
92332,-0.349121
92333,-0.349121
92334,-0.346436
92335,-0.346436
92336,-0.346436
92337,-0.346436
92338,-0.349121
92339,-0.346436
92340,-0.346436
92341,-0.346436
92342,-0.349121
92343,-0.349121
92344,-0.346436
92345,-0.346436
92346,-0.346436
92347,-0.346436
92348,-0.349121
92349,-0.346436
92350,-0.346436
92351,-0.346436
92352,-0.346436
92353,-0.349121
92354,-0.346436
92355,-0.346436
92356,-0.346436
92357,-0.346436
92358,-0.349121
92359,-0.346436
92360,-0.346436
92361,-0.346436
92362,-0.346436
92363,-0.349121
92364,-0.346436
92365,-0.346436
92366,-0.346436
92367,-0.346436
92368,-0.349121
92369,-0.346436
92370,-0.346436
92371,-0.346436
92372,-0.346436
92373,-0.349121
92374,-0.346436
92375,-0.346436
92376,-0.346436
92377,-0.346436
92378,-0.349121
92379,-0.346436
92380,-0.346436
92381,-0.346436
92382,-0.346436
92383,-0.349121
92384,-0.346436
92385,-0.346436
92386,-0.346436
92387,-0.346436
92388,-0.349121
92389,-0.346436
92390,-0.346436
92391,-0.346436
92392,-0.346436
92393,-0.349121
92394,-0.346436
92395,-0.346436
92396,-0.346436
92397,-0.346436
92398,-0.349121
92399,-0.346436
92400,-0.346436
92401,-0.346436
92402,-0.346436
92403,-0.346436
92404,-0.346436
92405,-0.346436
92406,-0.346436
92407,-0.346436
92408,-0.349121
92409,-0.346436
92410,-0.346436
92411,-0.346436
92412,-0.346436
92413,-0.349121
92414,-0.346436
92415,-0.346436
92416,-0.346436
92417,-0.346436
92418,-0.349121
92419,-0.346436
92420,-0.346436
92421,-0.346436
92422,-0.349121
92423,-0.349121
92424,-0.346436
92425,-0.346436
92426,-0.346436
92427,-0.346436
92428,-0.349121
92429,-0.346436
92430,-0.346436
92431,-0.346436
92432,-0.349121
92433,-0.349121
92434,-0.346436
92435,-0.346436
92436,-0.346436
92437,-0.349121
92438,-0.349121
92439,-0.346436
92440,-0.346436
92441,-0.346436
92442,-0.346436
92443,-0.349121
92444,-0.346436
92445,-0.346436
92446,-0.346436
92447,-0.349121
92448,-0.349121
92449,-0.346436
92450,-0.346436
92451,-0.346436
92452,-0.346436
92453,-0.349121
92454,-0.346436
92455,-0.346436
92456,-0.346436
92457,-0.349121
92458,-0.349121
92459,-0.346436
92460,-0.346436
92461,-0.346436
92462,-0.346436
92463,-0.349121
92464,-0.346436
92465,-0.346436
92466,-0.346436
92467,-0.346436
92468,-0.349121
92469,-0.346436
92470,-0.346436
92471,-0.346436
92472,-0.346436
92473,-0.349121
92474,-0.346436
92475,-0.346436
92476,-0.346436
92477,-0.346436
92478,-0.349121
92479,-0.346436
92480,-0.346436
92481,-0.346436
92482,-0.346436
92483,-0.349121
92484,-0.346436
92485,-0.346436
92486,-0.346436
92487,-0.346436
92488,-0.349121
92489,-0.346436
92490,-0.346436
92491,-0.346436
92492,-0.346436
92493,-0.349121
92494,-0.346436
92495,-0.346436
92496,-0.346436
92497,-0.346436
92498,-0.349121
92499,-0.346436
92500,-0.346436
92501,-0.346436
92502,-0.346436
92503,-0.349121
92504,-0.346436
92505,-0.346436
92506,-0.346436
92507,-0.346436
92508,-0.349121
92509,-0.346436
92510,-0.346436
92511,-0.346436
92512,-0.346436
92513,-0.349121
92514,-0.346436
92515,-0.346436
92516,-0.346436
92517,-0.346436
92518,-0.349121
92519,-0.346436
92520,-0.346436
92521,-0.346436
92522,-0.346436
92523,-0.349121
92524,-0.346436
92525,-0.346436
92526,-0.346436
92527,-0.346436
92528,-0.346436
92529,-0.346436
92530,-0.346436
92531,-0.346436
92532,-0.346436
92533,-0.349121
92534,-0.346436
92535,-0.346436
92536,-0.346436
92537,-0.346436
92538,-0.349121
92539,-0.346436
92540,-0.346436
92541,-0.346436
92542,-0.346436
92543,-0.349121
92544,-0.346436
92545,-0.346436
92546,-0.346436
92547,-0.346436
92548,-0.349121
92549,-0.346436
92550,-0.346436
92551,-0.346436
92552,-0.346436
92553,-0.346436
92554,-0.346436
92555,-0.346436
92556,-0.346436
92557,-0.346436
92558,-0.349121
92559,-0.346436
92560,-0.346436
92561,-0.346436
92562,-0.346436
92563,-0.349121
92564,-0.346436
92565,-0.346436
92566,-0.346436
92567,-0.346436
92568,-0.349121
92569,-0.346436
92570,-0.346436
92571,-0.346436
92572,-0.346436
92573,-0.349121
92574,-0.346436
92575,-0.346436
92576,-0.346436
92577,-0.346436
92578,-0.349121
92579,-0.346436
92580,-0.346436
92581,-0.346436
92582,-0.346436
92583,-0.349121
92584,-0.346436
92585,-0.346436
92586,-0.346436
92587,-0.346436
92588,-0.349121
92589,-0.346436
92590,-0.346436
92591,-0.346436
92592,-0.346436
92593,-0.349121
92594,-0.346436
92595,-0.346436
92596,-0.346436
92597,-0.346436
92598,-0.349121
92599,-0.346436
92600,-0.346436
92601,-0.346436
92602,-0.346436
92603,-0.349121
92604,-0.346436
92605,-0.346436
92606,-0.346436
92607,-0.346436
92608,-0.349121
92609,-0.346436
92610,-0.346436
92611,-0.346436
92612,-0.346436
92613,-0.346436
92614,-0.346436
92615,-0.346436
92616,-0.346436
92617,-0.346436
92618,-0.349121
92619,-0.346436
92620,-0.346436
92621,-0.346436
92622,-0.346436
92623,-0.349121
92624,-0.346436
92625,-0.346436
92626,-0.346436
92627,-0.346436
92628,-0.346436
92629,-0.346436
92630,-0.346436
92631,-0.346436
92632,-0.346436
92633,-0.349121
92634,-0.346436
92635,-0.346436
92636,-0.346436
92637,-0.346436
92638,-0.349121
92639,-0.346436
92640,-0.346436
92641,-0.346436
92642,-0.346436
92643,-0.349121
92644,-0.346436
92645,-0.346436
92646,-0.346436
92647,-0.346436
92648,-0.349121
92649,-0.346436
92650,-0.346436
92651,-0.346436
92652,-0.346436
92653,-0.346436
92654,-0.346436
92655,-0.346436
92656,-0.346436
92657,-0.346436
92658,-0.346436
92659,-0.346436
92660,-0.346436
92661,-0.346436
92662,-0.346436
92663,-0.349121
92664,-0.346436
92665,-0.346436
92666,-0.346436
92667,-0.346436
92668,-0.346436
92669,-0.346436
92670,-0.346436
92671,-0.346436
92672,-0.346436
92673,-0.349121
92674,-0.346436
92675,-0.346436
92676,-0.346436
92677,-0.346436
92678,-0.346436
92679,-0.346436
92680,-0.346436
92681,-0.346436
92682,-0.346436
92683,-0.349121
92684,-0.346436
92685,-0.346436
92686,-0.346436
92687,-0.346436
92688,-0.349121
92689,-0.346436
92690,-0.346436
92691,-0.346436
92692,-0.346436
92693,-0.346436
92694,-0.346436
92695,-0.346436
92696,-0.346436
92697,-0.349121
92698,-0.349121
92699,-0.346436
92700,-0.346436
92701,-0.346436
92702,-0.346436
92703,-0.346436
92704,-0.346436
92705,-0.346436
92706,-0.346436
92707,-0.346436
92708,-0.346436
92709,-0.346436
92710,-0.346436
92711,-0.346436
92712,-0.346436
92713,-0.349121
92714,-0.346436
92715,-0.346436
92716,-0.346436
92717,-0.346436
92718,-0.349121
92719,-0.346436
92720,-0.346436
92721,-0.346436
92722,-0.346436
92723,-0.349121
92724,-0.346436
92725,-0.346436
92726,-0.346436
92727,-0.346436
92728,-0.349121
92729,-0.346436
92730,-0.346436
92731,-0.346436
92732,-0.346436
92733,-0.349121
92734,-0.346436
92735,-0.346436
92736,-0.346436
92737,-0.346436
92738,-0.349121
92739,-0.346436
92740,-0.346436
92741,-0.346436
92742,-0.346436
92743,-0.349121
92744,-0.346436
92745,-0.346436
92746,-0.346436
92747,-0.346436
92748,-0.346436
92749,-0.346436
92750,-0.346436
92751,-0.346436
92752,-0.346436
92753,-0.346436
92754,-0.346436
92755,-0.346436
92756,-0.346436
92757,-0.346436
92758,-0.346436
92759,-0.346436
92760,-0.346436
92761,-0.346436
92762,-0.346436
92763,-0.346436
92764,-0.346436
92765,-0.346436
92766,-0.346436
92767,-0.346436
92768,-0.346436
92769,-0.346436
92770,-0.346436
92771,-0.346436
92772,-0.346436
92773,-0.346436
92774,-0.346436
92775,-0.346436
92776,-0.346436
92777,-0.346436
92778,-0.346436
92779,-0.346436
92780,-0.346436
92781,-0.346436
92782,-0.346436
92783,-0.346436
92784,-0.346436
92785,-0.346436
92786,-0.346436
92787,-0.346436
92788,-0.346436
92789,-0.346436
92790,-0.346436
92791,-0.346436
92792,-0.346436
92793,-0.346436
92794,-0.346436
92795,-0.346436
92796,-0.346436
92797,-0.346436
92798,-0.346436
92799,-0.346436
92800,-0.346436
92801,-0.346436
92802,-0.346436
92803,-0.346436
92804,-0.346436
92805,-0.346436
92806,-0.346436
92807,-0.346436
92808,-0.346436
92809,-0.346436
92810,-0.346436
92811,-0.346436
92812,-0.346436
92813,-0.346436
92814,-0.346436
92815,-0.346436
92816,-0.346436
92817,-0.346436
92818,-0.346436
92819,-0.346436
92820,-0.346436
92821,-0.346436
92822,-0.346436
92823,-0.346436
92824,-0.346436
92825,-0.346436
92826,-0.346436
92827,-0.346436
92828,-0.346436
92829,-0.346436
92830,-0.346436
92831,-0.346436
92832,-0.346436
92833,-0.346436
92834,-0.346436
92835,-0.346436
92836,-0.346436
92837,-0.346436
92838,-0.346436
92839,-0.346436
92840,-0.346436
92841,-0.346436
92842,-0.346436
92843,-0.346436
92844,-0.346436
92845,-0.346436
92846,-0.346436
92847,-0.346436
92848,-0.346436
92849,-0.346436
92850,-0.346436
92851,-0.346436
92852,-0.346436
92853,-0.346436
92854,-0.346436
92855,-0.346436
92856,-0.346436
92857,-0.346436
92858,-0.346436
92859,-0.346436
92860,-0.346436
92861,-0.346436
92862,-0.346436
92863,-0.346436
92864,-0.346436
92865,-0.346436
92866,-0.346436
92867,-0.346436
92868,-0.346436
92869,-0.346436
92870,-0.346436
92871,-0.346436
92872,-0.346436
92873,-0.346436
92874,-0.346436
92875,-0.346436
92876,-0.346436
92877,-0.346436
92878,-0.346436
92879,-0.346436
92880,-0.346436
92881,-0.346436
92882,-0.346436
92883,-0.346436
92884,-0.346436
92885,-0.346436
92886,-0.346436
92887,-0.346436
92888,-0.346436
92889,-0.346436
92890,-0.346436
92891,-0.346436
92892,-0.346436
92893,-0.346436
92894,-0.346436
92895,-0.346436
92896,-0.346436
92897,-0.346436
92898,-0.346436
92899,-0.346436
92900,-0.346436
92901,-0.346436
92902,-0.346436
92903,-0.346436
92904,-0.346436
92905,-0.346436
92906,-0.346436
92907,-0.346436
92908,-0.346436
92909,-0.346436
92910,-0.346436
92911,-0.346436
92912,-0.346436
92913,-0.346436
92914,-0.346436
92915,-0.346436
92916,-0.346436
92917,-0.346436
92918,-0.346436
92919,-0.346436
92920,-0.346436
92921,-0.346436
92922,-0.346436
92923,-0.346436
92924,-0.346436
92925,-0.346436
92926,-0.346436
92927,-0.346436
92928,-0.346436
92929,-0.346436
92930,-0.346436
92931,-0.346436
92932,-0.346436
92933,-0.346436
92934,-0.346436
92935,-0.346436
92936,-0.346436
92937,-0.346436
92938,-0.346436
92939,-0.346436
92940,-0.346436
92941,-0.346436
92942,-0.346436
92943,-0.346436
92944,-0.346436
92945,-0.346436
92946,-0.346436
92947,-0.346436
92948,-0.346436
92949,-0.346436
92950,-0.346436
92951,-0.346436
92952,-0.346436
92953,-0.346436
92954,-0.346436
92955,-0.346436
92956,-0.346436
92957,-0.346436
92958,-0.346436
92959,-0.346436
92960,-0.346436
92961,-0.346436
92962,-0.346436
92963,-0.346436
92964,-0.346436
92965,-0.346436
92966,-0.346436
92967,-0.346436
92968,-0.346436
92969,-0.346436
92970,-0.346436
92971,-0.346436
92972,-0.346436
92973,-0.346436
92974,-0.346436
92975,-0.346436
92976,-0.346436
92977,-0.346436
92978,-0.346436
92979,-0.346436
92980,-0.346436
92981,-0.346436
92982,-0.346436
92983,-0.346436
92984,-0.346436
92985,-0.346436
92986,-0.346436
92987,-0.346436
92988,-0.346436
92989,-0.346436
92990,-0.346436
92991,-0.346436
92992,-0.346436
92993,-0.346436
92994,-0.346436
92995,-0.346436
92996,-0.346436
92997,-0.346436
92998,-0.346436
92999,-0.346436
93000,-0.346436
93001,-0.346436
93002,-0.346436
93003,-0.346436
93004,-0.346436
93005,-0.346436
93006,-0.346436
93007,-0.346436
93008,-0.346436
93009,-0.346436
93010,-0.346436
93011,-0.346436
93012,-0.346436
93013,-0.346436
93014,-0.346436
93015,-0.346436
93016,-0.346436
93017,-0.346436
93018,-0.346436
93019,-0.346436
93020,-0.346436
93021,-0.346436
93022,-0.346436
93023,-0.346436
93024,-0.346436
93025,-0.346436
93026,-0.346436
93027,-0.346436
93028,-0.346436
93029,-0.346436
93030,-0.346436
93031,-0.346436
93032,-0.346436
93033,-0.346436
93034,-0.346436
93035,-0.346436
93036,-0.346436
93037,-0.346436
93038,-0.346436
93039,-0.346436
93040,-0.346436
93041,-0.346436
93042,-0.346436
93043,-0.346436
93044,-0.346436
93045,-0.346436
93046,-0.346436
93047,-0.346436
93048,-0.346436
93049,-0.346436
93050,-0.346436
93051,-0.346436
93052,-0.346436
93053,-0.346436
93054,-0.346436
93055,-0.346436
93056,-0.346436
93057,-0.346436
93058,-0.346436
93059,-0.346436
93060,-0.346436
93061,-0.346436
93062,-0.346436
93063,-0.346436
93064,-0.346436
93065,-0.346436
93066,-0.346436
93067,-0.346436
93068,-0.346436
93069,-0.346436
93070,-0.346436
93071,-0.346436
93072,-0.346436
93073,-0.346436
93074,-0.346436
93075,-0.346436
93076,-0.346436
93077,-0.346436
93078,-0.346436
93079,-0.346436
93080,-0.346436
93081,-0.346436
93082,-0.346436
93083,-0.346436
93084,-0.346436
93085,-0.346436
93086,-0.346436
93087,-0.346436
93088,-0.346436
93089,-0.346436
93090,-0.346436
93091,-0.346436
93092,-0.346436
93093,-0.346436
93094,-0.346436
93095,-0.346436
93096,-0.346436
93097,-0.346436
93098,-0.346436
93099,-0.346436
93100,-0.346436
93101,-0.346436
93102,-0.346436
93103,-0.346436
93104,-0.346436
93105,-0.346436
93106,-0.346436
93107,-0.346436
93108,-0.346436
93109,-0.346436
93110,-0.346436
93111,-0.346436
93112,-0.346436
93113,-0.346436
93114,-0.346436
93115,-0.346436
93116,-0.346436
93117,-0.346436
93118,-0.346436
93119,-0.346436
93120,-0.346436
93121,-0.346436
93122,-0.346436
93123,-0.346436
93124,-0.346436
93125,-0.346436
93126,-0.346436
93127,-0.346436
93128,-0.346436
93129,-0.346436
93130,-0.346436
93131,-0.346436
93132,-0.346436
93133,-0.346436
93134,-0.346436
93135,-0.346436
93136,-0.346436
93137,-0.346436
93138,-0.346436
93139,-0.346436
93140,-0.346436
93141,-0.346436
93142,-0.346436
93143,-0.346436
93144,-0.346436
93145,-0.346436
93146,-0.346436
93147,-0.346436
93148,-0.346436
93149,-0.346436
93150,-0.346436
93151,-0.346436
93152,-0.346436
93153,-0.346436
93154,-0.346436
93155,-0.346436
93156,-0.346436
93157,-0.346436
93158,-0.346436
93159,-0.346436
93160,-0.346436
93161,-0.346436
93162,-0.346436
93163,-0.346436
93164,-0.346436
93165,-0.346436
93166,-0.346436
93167,-0.346436
93168,-0.346436
93169,-0.346436
93170,-0.346436
93171,-0.346436
93172,-0.346436
93173,-0.346436
93174,-0.346436
93175,-0.346436
93176,-0.346436
93177,-0.346436
93178,-0.346436
93179,-0.346436
93180,-0.346436
93181,-0.346436
93182,-0.346436
93183,-0.346436
93184,-0.346436
93185,-0.346436
93186,-0.346436
93187,-0.346436
93188,-0.346436
93189,-0.346436
93190,-0.346436
93191,-0.346436
93192,-0.346436
93193,-0.346436
93194,-0.346436
93195,-0.346436
93196,-0.346436
93197,-0.346436
93198,-0.346436
93199,-0.346436
93200,-0.346436
93201,-0.346436
93202,-0.346436
93203,-0.346436
93204,-0.346436
93205,-0.346436
93206,-0.346436
93207,-0.346436
93208,-0.346436
93209,-0.346436
93210,-0.346436
93211,-0.346436
93212,-0.346436
93213,-0.346436
93214,-0.346436
93215,-0.346436
93216,-0.346436
93217,-0.346436
93218,-0.346436
93219,-0.346436
93220,-0.346436
93221,-0.346436
93222,-0.346436
93223,-0.346436
93224,-0.346436
93225,-0.346436
93226,-0.346436
93227,-0.346436
93228,-0.346436
93229,-0.346436
93230,-0.346436
93231,-0.346436
93232,-0.346436
93233,-0.346436
93234,-0.346436
93235,-0.346436
93236,-0.346436
93237,-0.346436
93238,-0.346436
93239,-0.346436
93240,-0.346436
93241,-0.346436
93242,-0.346436
93243,-0.346436
93244,-0.346436
93245,-0.346436
93246,-0.346436
93247,-0.346436
93248,-0.346436
93249,-0.346436
93250,-0.346436
93251,-0.346436
93252,-0.346436
93253,-0.346436
93254,-0.346436
93255,-0.346436
93256,-0.346436
93257,-0.346436
93258,-0.346436
93259,-0.346436
93260,-0.346436
93261,-0.346436
93262,-0.346436
93263,-0.346436
93264,-0.346436
93265,-0.346436
93266,-0.346436
93267,-0.346436
93268,-0.346436
93269,-0.346436
93270,-0.346436
93271,-0.346436
93272,-0.346436
93273,-0.346436
93274,-0.346436
93275,-0.346436
93276,-0.346436
93277,-0.346436
93278,-0.346436
93279,-0.346436
93280,-0.346436
93281,-0.346436
93282,-0.346436
93283,-0.346436
93284,-0.346436
93285,-0.346436
93286,-0.346436
93287,-0.346436
93288,-0.346436
93289,-0.346436
93290,-0.346436
93291,-0.346436
93292,-0.346436
93293,-0.346436
93294,-0.346436
93295,-0.346436
93296,-0.346436
93297,-0.346436
93298,-0.346436
93299,-0.346436
93300,-0.346436
93301,-0.346436
93302,-0.346436
93303,-0.346436
93304,-0.346436
93305,-0.346436
93306,-0.346436
93307,-0.346436
93308,-0.346436
93309,-0.346436
93310,-0.346436
93311,-0.346436
93312,-0.346436
93313,-0.346436
93314,-0.346436
93315,-0.346436
93316,-0.346436
93317,-0.346436
93318,-0.346436
93319,-0.346436
93320,-0.346436
93321,-0.346436
93322,-0.346436
93323,-0.346436
93324,-0.346436
93325,-0.346436
93326,-0.346436
93327,-0.346436
93328,-0.346436
93329,-0.346436
93330,-0.346436
93331,-0.346436
93332,-0.346436
93333,-0.346436
93334,-0.346436
93335,-0.346436
93336,-0.346436
93337,-0.346436
93338,-0.346436
93339,-0.346436
93340,-0.346436
93341,-0.346436
93342,-0.346436
93343,-0.346436
93344,-0.346436
93345,-0.346436
93346,-0.346436
93347,-0.346436
93348,-0.346436
93349,-0.346436
93350,-0.346436
93351,-0.346436
93352,-0.346436
93353,-0.346436
93354,-0.346436
93355,-0.346436
93356,-0.346436
93357,-0.346436
93358,-0.346436
93359,-0.346436
93360,-0.346436
93361,-0.346436
93362,-0.346436
93363,-0.346436
93364,-0.346436
93365,-0.346436
93366,-0.346436
93367,-0.346436
93368,-0.346436
93369,-0.346436
93370,-0.346436
93371,-0.346436
93372,-0.346436
93373,-0.346436
93374,-0.346436
93375,-0.346436
93376,-0.346436
93377,-0.346436
93378,-0.346436
93379,-0.346436
93380,-0.346436
93381,-0.346436
93382,-0.346436
93383,-0.346436
93384,-0.346436
93385,-0.346436
93386,-0.346436
93387,-0.346436
93388,-0.346436
93389,-0.346436
93390,-0.346436
93391,-0.346436
93392,-0.346436
93393,-0.346436
93394,-0.346436
93395,-0.346436
93396,-0.346436
93397,-0.346436
93398,-0.346436
93399,-0.346436
93400,-0.346436
93401,-0.346436
93402,-0.346436
93403,-0.346436
93404,-0.346436
93405,-0.346436
93406,-0.346436
93407,-0.346436
93408,-0.346436
93409,-0.346436
93410,-0.346436
93411,-0.346436
93412,-0.346436
93413,-0.346436
93414,-0.346436
93415,-0.346436
93416,-0.346436
93417,-0.346436
93418,-0.346436
93419,-0.346436
93420,-0.346436
93421,-0.346436
93422,-0.346436
93423,-0.346436
93424,-0.346436
93425,-0.346436
93426,-0.346436
93427,-0.346436
93428,-0.346436
93429,-0.346436
93430,-0.346436
93431,-0.346436
93432,-0.346436
93433,-0.346436
93434,-0.346436
93435,-0.346436
93436,-0.346436
93437,-0.346436
93438,-0.346436
93439,-0.346436
93440,-0.346436
93441,-0.346436
93442,-0.346436
93443,-0.346436
93444,-0.346436
93445,-0.346436
93446,-0.346436
93447,-0.346436
93448,-0.346436
93449,-0.346436
93450,-0.346436
93451,-0.346436
93452,-0.346436
93453,-0.346436
93454,-0.346436
93455,-0.346436
93456,-0.346436
93457,-0.346436
93458,-0.346436
93459,-0.346436
93460,-0.346436
93461,-0.346436
93462,-0.346436
93463,-0.346436
93464,-0.346436
93465,-0.346436
93466,-0.346436
93467,-0.346436
93468,-0.346436
93469,-0.346436
93470,-0.346436
93471,-0.346436
93472,-0.346436
93473,-0.346436
93474,-0.346436
93475,-0.346436
93476,-0.346436
93477,-0.346436
93478,-0.346436
93479,-0.346436
93480,-0.346436
93481,-0.346436
93482,-0.346436
93483,-0.346436
93484,-0.346436
93485,-0.346436
93486,-0.346436
93487,-0.346436
93488,-0.346436
93489,-0.346436
93490,-0.346436
93491,-0.346436
93492,-0.346436
93493,-0.346436
93494,-0.346436
93495,-0.346436
93496,-0.346436
93497,-0.346436
93498,-0.346436
93499,-0.346436
93500,-0.346436
93501,-0.346436
93502,-0.346436
93503,-0.346436
93504,-0.346436
93505,-0.346436
93506,-0.346436
93507,-0.346436
93508,-0.346436
93509,-0.346436
93510,-0.346436
93511,-0.346436
93512,-0.346436
93513,-0.346436
93514,-0.346436
93515,-0.346436
93516,-0.346436
93517,-0.346436
93518,-0.346436
93519,-0.346436
93520,-0.346436
93521,-0.346436
93522,-0.346436
93523,-0.346436
93524,-0.346436
93525,-0.346436
93526,-0.346436
93527,-0.346436
93528,-0.346436
93529,-0.346436
93530,-0.346436
93531,-0.346436
93532,-0.346436
93533,-0.346436
93534,-0.346436
93535,-0.346436
93536,-0.346436
93537,-0.346436
93538,-0.346436
93539,-0.346436
93540,-0.346436
93541,-0.346436
93542,-0.346436
93543,-0.346436
93544,-0.346436
93545,-0.346436
93546,-0.346436
93547,-0.346436
93548,-0.346436
93549,-0.346436
93550,-0.346436
93551,-0.346436
93552,-0.346436
93553,-0.346436
93554,-0.346436
93555,-0.346436
93556,-0.346436
93557,-0.346436
93558,-0.346436
93559,-0.346436
93560,-0.346436
93561,-0.346436
93562,-0.346436
93563,-0.346436
93564,-0.346436
93565,-0.346436
93566,-0.346436
93567,-0.346436
93568,-0.346436
93569,-0.346436
93570,-0.346436
93571,-0.346436
93572,-0.346436
93573,-0.346436
93574,-0.346436
93575,-0.346436
93576,-0.346436
93577,-0.346436
93578,-0.346436
93579,-0.346436
93580,-0.346436
93581,-0.346436
93582,-0.346436
93583,-0.346436
93584,-0.346436
93585,-0.346436
93586,-0.346436
93587,-0.346436
93588,-0.346436
93589,-0.346436
93590,-0.346436
93591,-0.346436
93592,-0.346436
93593,-0.346436
93594,-0.346436
93595,-0.346436
93596,-0.346436
93597,-0.346436
93598,-0.346436
93599,-0.346436
93600,-0.346436
93601,-0.346436
93602,-0.346436
93603,-0.346436
93604,-0.346436
93605,-0.346436
93606,-0.346436
93607,-0.346436
93608,-0.346436
93609,-0.346436
93610,-0.346436
93611,-0.346436
93612,-0.346436
93613,-0.346436
93614,-0.346436
93615,-0.346436
93616,-0.346436
