,CURRENT|6
31822,-0.349121
31823,-0.346436
31824,-0.346436
31825,-0.349121
31826,-0.349121
31827,-0.349121
31828,-0.346436
31829,-0.346436
31830,-0.346436
31831,-0.349121
31832,-0.346436
31833,-0.346436
31834,-0.346436
31835,-0.349121
31836,-0.349121
31837,-0.349121
31838,-0.346436
31839,-0.346436
31840,-0.349121
31841,-0.349121
31842,-0.346436
31843,-0.346436
31844,-0.346436
31845,-0.349121
31846,-0.349121
31847,-0.349121
31848,-0.346436
31849,-0.346436
31850,-0.349121
31851,-0.349121
31852,-0.346436
31853,-0.346436
31854,-0.346436
31855,-0.346436
31856,-0.349121
31857,-0.346436
31858,-0.346436
31859,-0.346436
31860,-0.349121
31861,-0.349121
31862,-0.349121
31863,-0.346436
31864,-0.346436
31865,-0.346436
31866,-0.349121
31867,-0.346436
31868,-0.346436
31869,-0.346436
31870,-0.346436
31871,-0.349121
31872,-0.349121
31873,-0.346436
31874,-0.346436
31875,-0.349121
31876,-0.349121
31877,-0.346436
31878,-0.346436
31879,-0.346436
31880,-0.346436
31881,-0.349121
31882,-0.346436
31883,-0.346436
31884,-0.346436
31885,-0.346436
31886,-0.349121
31887,-0.346436
31888,-0.346436
31889,-0.346436
31890,-0.346436
31891,-0.349121
31892,-0.346436
31893,-0.346436
31894,-0.346436
31895,-0.346436
31896,-0.349121
31897,-0.346436
31898,-0.346436
31899,-0.346436
31900,-0.349121
31901,-0.349121
31902,-0.346436
31903,-0.346436
31904,-0.346436
31905,-0.346436
31906,-0.349121
31907,-0.346436
31908,-0.346436
31909,-0.346436
31910,-0.346436
31911,-0.349121
31912,-0.346436
31913,-0.346436
31914,-0.346436
31915,-0.346436
31916,-0.349121
31917,-0.346436
31918,-0.346436
31919,-0.346436
31920,-0.346436
31921,-0.349121
31922,-0.346436
31923,-0.346436
31924,-0.346436
31925,-0.346436
31926,-0.349121
31927,-0.346436
31928,-0.346436
31929,-0.346436
31930,-0.346436
31931,-0.349121
31932,-0.346436
31933,-0.346436
31934,-0.346436
31935,-0.346436
31936,-0.349121
31937,-0.346436
31938,-0.346436
31939,-0.346436
31940,-0.346436
31941,-0.349121
31942,-0.346436
31943,-0.346436
31944,-0.346436
31945,-0.346436
31946,-0.346436
31947,-0.346436
31948,-0.346436
31949,-0.346436
31950,-0.346436
31951,-0.349121
31952,-0.346436
31953,-0.346436
31954,-0.346436
31955,-0.346436
31956,-0.349121
31957,-0.346436
31958,-0.346436
31959,-0.346436
31960,-0.346436
31961,-0.349121
31962,-0.346436
31963,-0.346436
31964,-0.346436
31965,-0.349121
31966,-0.349121
31967,-0.346436
31968,-0.346436
31969,-0.346436
31970,-0.349121
31971,-0.349121
31972,-0.349121
31973,-0.346436
31974,-0.346436
31975,-0.349121
31976,-0.349121
31977,-0.346436
31978,-0.346436
31979,-0.346436
31980,-0.346436
31981,-0.349121
31982,-0.346436
31983,-0.346436
31984,-0.346436
31985,-0.349121
31986,-0.349121
31987,-0.349121
31988,-0.346436
31989,-0.346436
31990,-0.349121
31991,-0.349121
31992,-0.346436
31993,-0.346436
31994,-0.346436
31995,-0.349121
31996,-0.349121
31997,-0.349121
31998,-0.346436
31999,-0.346436
32000,-0.349121
32001,-0.349121
32002,-0.349121
32003,-0.346436
32004,-0.346436
32005,-0.346436
32006,-0.349121
32007,-0.346436
32008,-0.346436
32009,-0.346436
32010,-0.349121
32011,-0.349121
32012,-0.349121
32013,-0.346436
32014,-0.346436
32015,-0.349121
32016,-0.349121
32017,-0.349121
32018,-0.346436
32019,-0.346436
32020,-0.346436
32021,-0.349121
32022,-0.346436
32023,-0.346436
32024,-0.346436
32025,-0.349121
32026,-0.349121
32027,-0.349121
32028,-0.346436
32029,-0.346436
32030,-0.349121
32031,-0.349121
32032,-0.346436
32033,-0.346436
32034,-0.346436
32035,-0.346436
32036,-0.349121
32037,-0.346436
32038,-0.346436
32039,-0.346436
32040,-0.349121
32041,-0.349121
32042,-0.346436
32043,-0.346436
32044,-0.346436
32045,-0.346436
32046,-0.349121
32047,-0.346436
32048,-0.346436
32049,-0.346436
32050,-0.349121
32051,-0.349121
32052,-0.346436
32053,-0.346436
32054,-0.346436
32055,-0.346436
32056,-0.349121
32057,-0.346436
32058,-0.346436
32059,-0.346436
32060,-0.349121
32061,-0.349121
32062,-0.349121
32063,-0.346436
32064,-0.346436
32065,-0.346436
32066,-0.349121
32067,-0.346436
32068,-0.346436
32069,-0.346436
32070,-0.349121
32071,-0.349121
32072,-0.349121
32073,-0.346436
32074,-0.346436
32075,-0.349121
32076,-0.349121
32077,-0.346436
32078,-0.346436
32079,-0.346436
32080,-0.349121
32081,-0.349121
32082,-0.349121
32083,-0.346436
32084,-0.346436
32085,-0.349121
32086,-0.349121
32087,-0.349121
32088,-0.346436
32089,-0.346436
32090,-0.349121
32091,-0.349121
32092,-0.349121
32093,-0.346436
32094,-0.346436
32095,-0.349121
32096,-0.349121
32097,-0.346436
32098,-0.346436
32099,-0.346436
32100,-0.349121
32101,-0.349121
32102,-0.349121
32103,-0.346436
32104,-0.346436
32105,-0.349121
32106,-0.349121
32107,-0.349121
32108,-0.346436
32109,-0.346436
32110,-0.349121
32111,-0.349121
32112,-0.349121
32113,-0.346436
32114,-0.346436
32115,-0.349121
32116,-0.349121
32117,-0.349121
32118,-0.346436
32119,-0.346436
32120,-0.349121
32121,-0.349121
32122,-0.349121
32123,-0.346436
32124,-0.346436
32125,-0.349121
32126,-0.349121
32127,-0.349121
32128,-0.346436
32129,-0.346436
32130,-0.349121
32131,-0.349121
32132,-0.349121
32133,-0.346436
32134,-0.346436
32135,-0.349121
32136,-0.349121
32137,-0.349121
32138,-0.346436
32139,-0.346436
32140,-0.349121
32141,-0.349121
32142,-0.349121
32143,-0.346436
32144,-0.346436
32145,-0.349121
32146,-0.349121
32147,-0.349121
32148,-0.346436
32149,-0.346436
32150,-0.349121
32151,-0.349121
32152,-0.349121
32153,-0.346436
32154,-0.346436
32155,-0.349121
32156,-0.349121
32157,-0.349121
32158,-0.346436
32159,-0.346436
32160,-0.349121
32161,-0.349121
32162,-0.349121
32163,-0.346436
32164,-0.346436
32165,-0.349121
32166,-0.349121
32167,-0.349121
32168,-0.346436
32169,-0.346436
32170,-0.349121
32171,-0.349121
32172,-0.346436
32173,-0.346436
32174,-0.346436
32175,-0.349121
32176,-0.349121
32177,-0.349121
32178,-0.346436
32179,-0.346436
32180,-0.349121
32181,-0.349121
32182,-0.349121
32183,-0.346436
32184,-0.346436
32185,-0.346436
32186,-0.349121
32187,-0.346436
32188,-0.346436
32189,-0.346436
32190,-0.349121
32191,-0.349121
32192,-0.349121
32193,-0.346436
32194,-0.346436
32195,-0.349121
32196,-0.349121
32197,-0.346436
32198,-0.346436
32199,-0.346436
32200,-0.349121
32201,-0.349121
32202,-0.346436
32203,-0.346436
32204,-0.346436
32205,-0.349121
32206,-0.349121
32207,-0.349121
32208,-0.346436
32209,-0.346436
32210,-0.349121
32211,-0.349121
32212,-0.346436
32213,-0.346436
32214,-0.346436
32215,-0.349121
32216,-0.349121
32217,-0.349121
32218,-0.346436
32219,-0.346436
32220,-0.349121
32221,-0.349121
32222,-0.346436
32223,-0.346436
32224,-0.346436
32225,-0.349121
32226,-0.349121
32227,-0.346436
32228,-0.346436
32229,-0.346436
32230,-0.349121
32231,-0.349121
32232,-0.349121
32233,-0.346436
32234,-0.346436
32235,-0.349121
32236,-0.349121
32237,-0.346436
32238,-0.346436
32239,-0.346436
32240,-0.349121
32241,-0.349121
32242,-0.349121
32243,-0.346436
32244,-0.346436
32245,-0.349121
32246,-0.349121
32247,-0.349121
32248,-0.346436
32249,-0.346436
32250,-0.349121
32251,-0.349121
32252,-0.349121
32253,-0.346436
32254,-0.346436
32255,-0.349121
32256,-0.349121
32257,-0.349121
32258,-0.346436
32259,-0.346436
32260,-0.349121
32261,-0.349121
32262,-0.349121
32263,-0.346436
32264,-0.346436
32265,-0.349121
32266,-0.349121
32267,-0.349121
32268,-0.346436
32269,-0.346436
32270,-0.349121
32271,-0.349121
32272,-0.349121
32273,-0.346436
32274,-0.346436
32275,-0.349121
32276,-0.349121
32277,-0.349121
32278,-0.346436
32279,-0.346436
32280,-0.349121
32281,-0.349121
32282,-0.349121
32283,-0.346436
32284,-0.346436
32285,-0.349121
32286,-0.349121
32287,-0.349121
32288,-0.346436
32289,-0.346436
32290,-0.349121
32291,-0.349121
32292,-0.349121
32293,-0.346436
32294,-0.346436
32295,-0.349121
32296,-0.349121
32297,-0.349121
32298,-0.346436
32299,-0.346436
32300,-0.349121
32301,-0.349121
32302,-0.349121
32303,-0.346436
32304,-0.346436
32305,-0.349121
32306,-0.349121
32307,-0.349121
32308,-0.346436
32309,-0.346436
32310,-0.349121
32311,-0.349121
32312,-0.346436
32313,-0.346436
32314,-0.346436
32315,-0.349121
32316,-0.349121
32317,-0.349121
32318,-0.346436
32319,-0.346436
32320,-0.349121
32321,-0.349121
32322,-0.349121
32323,-0.346436
32324,-0.346436
32325,-0.349121
32326,-0.349121
32327,-0.346436
32328,-0.346436
32329,-0.346436
32330,-0.349121
32331,-0.349121
32332,-0.349121
32333,-0.346436
32334,-0.346436
32335,-0.349121
32336,-0.349121
32337,-0.349121
32338,-0.346436
32339,-0.346436
32340,-0.349121
32341,-0.349121
32342,-0.349121
32343,-0.346436
32344,-0.346436
32345,-0.349121
32346,-0.349121
32347,-0.349121
32348,-0.346436
32349,-0.346436
32350,-0.349121
32351,-0.349121
32352,-0.349121
32353,-0.346436
32354,-0.346436
32355,-0.349121
32356,-0.349121
32357,-0.349121
32358,-0.346436
32359,-0.346436
32360,-0.349121
32361,-0.349121
32362,-0.349121
32363,-0.346436
32364,-0.349121
32365,-0.349121
32366,-0.349121
32367,-0.349121
32368,-0.346436
32369,-0.349121
32370,-0.349121
32371,-0.349121
32372,-0.349121
32373,-0.346436
32374,-0.346436
32375,-0.349121
32376,-0.349121
32377,-0.349121
32378,-0.346436
32379,-0.346436
32380,-0.349121
32381,-0.349121
32382,-0.349121
32383,-0.349121
32384,-0.349121
32385,-0.349121
32386,-0.349121
32387,-0.349121
32388,-0.346436
32389,-0.346436
32390,-0.349121
32391,-0.349121
32392,-0.349121
32393,-0.346436
32394,-0.349121
32395,-0.349121
32396,-0.349121
32397,-0.349121
32398,-0.349121
32399,-0.346436
32400,-0.349121
32401,-0.349121
32402,-0.349121
32403,-0.346436
32404,-0.346436
32405,-0.349121
32406,-0.349121
32407,-0.349121
32408,-0.346436
32409,-0.346436
32410,-0.349121
32411,-0.349121
32412,-0.349121
32413,-0.346436
32414,-0.346436
32415,-0.349121
32416,-0.349121
32417,-0.349121
32418,-0.346436
32419,-0.346436
32420,-0.349121
32421,-0.349121
32422,-0.349121
32423,-0.346436
32424,-0.346436
32425,-0.349121
32426,-0.349121
32427,-0.349121
32428,-0.346436
32429,-0.346436
32430,-0.349121
32431,-0.349121
32432,-0.349121
32433,-0.346436
32434,-0.346436
32435,-0.349121
32436,-0.349121
32437,-0.349121
32438,-0.346436
32439,-0.346436
32440,-0.349121
32441,-0.349121
32442,-0.349121
32443,-0.346436
32444,-0.349121
32445,-0.349121
32446,-0.349121
32447,-0.349121
32448,-0.346436
32449,-0.346436
32450,-0.349121
32451,-0.349121
32452,-0.349121
32453,-0.346436
32454,-0.346436
32455,-0.349121
32456,-0.349121
32457,-0.349121
32458,-0.346436
32459,-0.346436
32460,-0.349121
32461,-0.349121
32462,-0.349121
32463,-0.346436
32464,-0.346436
32465,-0.349121
32466,-0.349121
32467,-0.349121
32468,-0.346436
32469,-0.346436
32470,-0.349121
32471,-0.349121
32472,-0.349121
32473,-0.349121
32474,-0.349121
32475,-0.349121
32476,-0.349121
32477,-0.349121
32478,-0.346436
32479,-0.346436
32480,-0.349121
32481,-0.349121
32482,-0.349121
32483,-0.349121
32484,-0.349121
32485,-0.349121
32486,-0.349121
32487,-0.349121
32488,-0.346436
32489,-0.349121
32490,-0.349121
32491,-0.349121
32492,-0.349121
32493,-0.346436
32494,-0.346436
32495,-0.349121
32496,-0.349121
32497,-0.349121
32498,-0.346436
32499,-0.349121
32500,-0.349121
32501,-0.349121
32502,-0.349121
32503,-0.346436
32504,-0.346436
32505,-0.349121
32506,-0.349121
32507,-0.349121
32508,-0.346436
32509,-0.349121
32510,-0.349121
32511,-0.349121
32512,-0.349121
32513,-0.346436
32514,-0.349121
32515,-0.349121
32516,-0.349121
32517,-0.349121
32518,-0.346436
32519,-0.349121
32520,-0.349121
32521,-0.349121
32522,-0.349121
32523,-0.346436
32524,-0.349121
32525,-0.349121
32526,-0.349121
32527,-0.349121
32528,-0.346436
32529,-0.349121
32530,-0.349121
32531,-0.349121
32532,-0.349121
32533,-0.346436
32534,-0.346436
32535,-0.349121
32536,-0.349121
32537,-0.349121
32538,-0.346436
32539,-0.349121
32540,-0.349121
32541,-0.349121
32542,-0.349121
32543,-0.346436
32544,-0.346436
32545,-0.349121
32546,-0.349121
32547,-0.349121
32548,-0.346436
32549,-0.346436
32550,-0.349121
32551,-0.349121
32552,-0.349121
32553,-0.346436
32554,-0.346436
32555,-0.349121
32556,-0.349121
32557,-0.346436
32558,-0.346436
32559,-0.346436
32560,-0.349121
32561,-0.349121
32562,-0.349121
32563,-0.346436
32564,-0.346436
32565,-0.349121
32566,-0.349121
32567,-0.349121
32568,-0.346436
32569,-0.346436
32570,-0.349121
32571,-0.349121
32572,-0.349121
32573,-0.346436
32574,-0.346436
32575,-0.349121
32576,-0.349121
32577,-0.349121
32578,-0.346436
32579,-0.346436
32580,-0.349121
32581,-0.349121
32582,-0.349121
32583,-0.346436
32584,-0.346436
32585,-0.349121
32586,-0.349121
32587,-0.349121
32588,-0.346436
32589,-0.346436
32590,-0.349121
32591,-0.349121
32592,-0.349121
32593,-0.346436
32594,-0.346436
32595,-0.349121
32596,-0.349121
32597,-0.349121
32598,-0.346436
32599,-0.349121
32600,-0.349121
32601,-0.349121
32602,-0.349121
32603,-0.346436
32604,-0.346436
32605,-0.349121
32606,-0.349121
32607,-0.349121
32608,-0.346436
32609,-0.346436
32610,-0.349121
32611,-0.349121
32612,-0.349121
32613,-0.346436
32614,-0.349121
32615,-0.349121
32616,-0.349121
32617,-0.349121
32618,-0.346436
32619,-0.346436
32620,-0.349121
32621,-0.349121
32622,-0.349121
32623,-0.346436
32624,-0.349121
32625,-0.349121
32626,-0.349121
32627,-0.349121
32628,-0.346436
32629,-0.346436
32630,-0.349121
32631,-0.349121
32632,-0.349121
32633,-0.346436
32634,-0.346436
32635,-0.349121
32636,-0.349121
32637,-0.349121
32638,-0.349121
32639,-0.349121
32640,-0.349121
32641,-0.349121
32642,-0.349121
32643,-0.346436
32644,-0.346436
32645,-0.349121
32646,-0.349121
32647,-0.349121
32648,-0.346436
32649,-0.349121
32650,-0.349121
32651,-0.349121
32652,-0.349121
32653,-0.349121
32654,-0.349121
32655,-0.349121
32656,-0.349121
32657,-0.349121
32658,-0.346436
32659,-0.346436
32660,-0.349121
32661,-0.349121
32662,-0.349121
32663,-0.349121
32664,-0.349121
32665,-0.349121
32666,-0.349121
32667,-0.349121
32668,-0.349121
32669,-0.349121
32670,-0.349121
32671,-0.349121
32672,-0.349121
32673,-0.346436
32674,-0.346436
32675,-0.349121
32676,-0.349121
32677,-0.349121
32678,-0.349121
32679,-0.349121
32680,-0.349121
32681,-0.349121
32682,-0.349121
32683,-0.349121
32684,-0.349121
32685,-0.349121
32686,-0.349121
32687,-0.349121
32688,-0.349121
32689,-0.349121
32690,-0.349121
32691,-0.349121
32692,-0.349121
32693,-0.349121
32694,-0.346436
32695,-0.349121
32696,-0.349121
32697,-0.349121
32698,-0.349121
32699,-0.349121
32700,-0.349121
32701,-0.349121
32702,-0.349121
32703,-0.349121
32704,-0.346436
32705,-0.349121
32706,-0.349121
32707,-0.346436
32708,-0.346436
32709,-0.346436
32710,-0.349121
32711,-0.349121
32712,-0.349121
32713,-0.349121
32714,-0.349121
32715,-0.349121
32716,-0.349121
32717,-0.349121
32718,-0.349121
32719,-0.346436
32720,-0.349121
32721,-0.349121
32722,-0.349121
32723,-0.346436
32724,-0.346436
32725,-0.349121
32726,-0.349121
32727,-0.349121
32728,-0.349121
32729,-0.349121
32730,-0.349121
32731,-0.349121
32732,-0.349121
32733,-0.349121
32734,-0.349121
32735,-0.349121
32736,-0.349121
32737,-0.349121
32738,-0.349121
32739,-0.349121
32740,-0.349121
32741,-0.349121
32742,-0.349121
32743,-0.349121
32744,-0.346436
32745,-0.349121
32746,-0.349121
32747,-0.349121
32748,-0.349121
32749,-0.349121
32750,-0.349121
32751,-0.349121
32752,-0.349121
32753,-0.349121
32754,-0.349121
32755,-0.349121
32756,-0.349121
32757,-0.349121
32758,-0.349121
32759,-0.346436
32760,-0.349121
32761,-0.349121
32762,-0.349121
32763,-0.349121
32764,-0.349121
32765,-0.349121
32766,-0.349121
32767,-0.349121
32768,-0.349121
32769,-0.349121
32770,-0.349121
32771,-0.349121
32772,-0.349121
32773,-0.346436
32774,-0.346436
32775,-0.349121
32776,-0.349121
32777,-0.349121
32778,-0.349121
32779,-0.349121
32780,-0.349121
32781,-0.349121
32782,-0.349121
32783,-0.349121
32784,-0.346436
32785,-0.349121
32786,-0.349121
32787,-0.349121
32788,-0.349121
32789,-0.349121
32790,-0.349121
32791,-0.349121
32792,-0.349121
32793,-0.346436
32794,-0.346436
32795,-0.349121
32796,-0.349121
32797,-0.349121
32798,-0.346436
32799,-0.346436
32800,-0.349121
32801,-0.349121
32802,-0.349121
32803,-0.349121
32804,-0.349121
32805,-0.349121
32806,-0.349121
32807,-0.349121
32808,-0.346436
32809,-0.346436
32810,-0.349121
32811,-0.349121
32812,-0.349121
32813,-0.349121
32814,-0.349121
32815,-0.349121
32816,-0.349121
32817,-0.349121
32818,-0.349121
32819,-0.349121
32820,-0.349121
32821,-0.349121
32822,-0.349121
32823,-0.346436
32824,-0.346436
32825,-0.349121
32826,-0.349121
32827,-0.349121
32828,-0.349121
32829,-0.349121
32830,-0.349121
32831,-0.349121
32832,-0.349121
32833,-0.349121
32834,-0.346436
32835,-0.349121
32836,-0.349121
32837,-0.349121
32838,-0.349121
32839,-0.349121
32840,-0.349121
32841,-0.349121
32842,-0.349121
32843,-0.349121
32844,-0.349121
32845,-0.349121
32846,-0.349121
32847,-0.349121
32848,-0.349121
32849,-0.349121
32850,-0.349121
32851,-0.349121
32852,-0.349121
32853,-0.349121
32854,-0.349121
32855,-0.349121
32856,-0.349121
32857,-0.349121
32858,-0.346436
32859,-0.346436
32860,-0.349121
32861,-0.349121
32862,-0.349121
32863,-0.349121
32864,-0.349121
32865,-0.349121
32866,-0.349121
32867,-0.349121
32868,-0.349121
32869,-0.349121
32870,-0.349121
32871,-0.349121
32872,-0.349121
32873,-0.349121
32874,-0.349121
32875,-0.349121
32876,-0.349121
32877,-0.349121
32878,-0.349121
32879,-0.349121
32880,-0.349121
32881,-0.349121
32882,-0.349121
32883,-0.349121
32884,-0.349121
32885,-0.349121
32886,-0.349121
32887,-0.349121
32888,-0.349121
32889,-0.349121
32890,-0.349121
32891,-0.349121
32892,-0.349121
32893,-0.349121
32894,-0.349121
32895,-0.349121
32896,-0.349121
32897,-0.349121
32898,-0.349121
32899,-0.346436
32900,-0.349121
32901,-0.349121
32902,-0.349121
32903,-0.349121
32904,-0.349121
32905,-0.349121
32906,-0.349121
32907,-0.349121
32908,-0.349121
32909,-0.349121
32910,-0.349121
32911,-0.349121
32912,-0.349121
32913,-0.349121
32914,-0.349121
32915,-0.349121
32916,-0.349121
32917,-0.349121
32918,-0.349121
32919,-0.349121
32920,-0.349121
32921,-0.349121
32922,-0.349121
32923,-0.349121
32924,-0.349121
32925,-0.349121
32926,-0.349121
32927,-0.349121
32928,-0.349121
32929,-0.349121
32930,-0.349121
32931,-0.349121
32932,-0.349121
32933,-0.346436
32934,-0.346436
32935,-0.349121
32936,-0.349121
32937,-0.349121
32938,-0.349121
32939,-0.349121
32940,-0.349121
32941,-0.349121
32942,-0.349121
32943,-0.349121
32944,-0.349121
32945,-0.349121
32946,-0.349121
32947,-0.349121
32948,-0.346436
32949,-0.346436
32950,-0.349121
32951,-0.349121
32952,-0.349121
32953,-0.349121
32954,-0.349121
32955,-0.349121
32956,-0.349121
32957,-0.349121
32958,-0.349121
32959,-0.346436
32960,-0.349121
32961,-0.349121
32962,-0.349121
32963,-0.349121
32964,-0.349121
32965,-0.349121
32966,-0.349121
32967,-0.349121
32968,-0.349121
32969,-0.349121
32970,-0.349121
32971,-0.349121
32972,-0.349121
32973,-0.346436
32974,-0.346436
32975,-0.349121
32976,-0.349121
32977,-0.349121
32978,-0.349121
32979,-0.349121
32980,-0.349121
32981,-0.349121
32982,-0.349121
32983,-0.349121
32984,-0.349121
32985,-0.349121
32986,-0.349121
32987,-0.349121
32988,-0.349121
32989,-0.349121
32990,-0.349121
32991,-0.349121
32992,-0.349121
32993,-0.349121
32994,-0.349121
32995,-0.349121
32996,-0.349121
32997,-0.349121
32998,-0.346436
32999,-0.346436
33000,-0.349121
33001,-0.349121
33002,-0.349121
33003,-0.349121
33004,-0.349121
33005,-0.349121
33006,-0.349121
33007,-0.349121
33008,-0.349121
33009,-0.349121
33010,-0.349121
33011,-0.349121
33012,-0.349121
33013,-0.349121
33014,-0.349121
33015,-0.349121
33016,-0.349121
33017,-0.349121
33018,-0.349121
33019,-0.349121
33020,-0.349121
33021,-0.349121
33022,-0.349121
33023,-0.349121
33024,-0.349121
33025,-0.349121
33026,-0.349121
33027,-0.349121
33028,-0.349121
33029,-0.349121
33030,-0.349121
33031,-0.349121
33032,-0.349121
33033,-0.349121
33034,-0.349121
33035,-0.349121
33036,-0.349121
33037,-0.349121
33038,-0.349121
33039,-0.349121
33040,-0.349121
33041,-0.349121
33042,-0.349121
33043,-0.349121
33044,-0.349121
33045,-0.349121
33046,-0.349121
33047,-0.349121
33048,-0.349121
33049,-0.349121
33050,-0.349121
33051,-0.349121
33052,-0.349121
33053,-0.349121
33054,-0.349121
33055,-0.349121
33056,-0.349121
33057,-0.349121
33058,-0.349121
33059,-0.349121
33060,-0.349121
33061,-0.349121
33062,-0.349121
33063,-0.346436
33064,-0.349121
33065,-0.349121
33066,-0.349121
33067,-0.349121
33068,-0.349121
33069,-0.349121
33070,-0.349121
33071,-0.349121
33072,-0.349121
33073,-0.346436
33074,-0.346436
33075,-0.349121
33076,-0.349121
33077,-0.349121
33078,-0.346436
33079,-0.349121
33080,-0.349121
33081,-0.349121
33082,-0.349121
33083,-0.346436
33084,-0.349121
33085,-0.349121
33086,-0.349121
33087,-0.349121
33088,-0.346436
33089,-0.346436
33090,-0.349121
33091,-0.349121
33092,-0.349121
33093,-0.346436
33094,-0.349121
33095,-0.349121
33096,-0.349121
33097,-0.349121
33098,-0.346436
33099,-0.349121
33100,-0.349121
33101,-0.349121
33102,-0.349121
33103,-0.346436
33104,-0.349121
33105,-0.349121
33106,-0.349121
33107,-0.349121
33108,-0.346436
33109,-0.349121
33110,-0.349121
33111,-0.349121
33112,-0.349121
33113,-0.346436
33114,-0.346436
33115,-0.349121
33116,-0.349121
33117,-0.349121
33118,-0.346436
33119,-0.349121
33120,-0.349121
33121,-0.349121
33122,-0.349121
33123,-0.346436
33124,-0.349121
33125,-0.349121
33126,-0.349121
33127,-0.349121
33128,-0.346436
33129,-0.349121
33130,-0.349121
33131,-0.349121
33132,-0.349121
33133,-0.349121
33134,-0.349121
33135,-0.349121
33136,-0.349121
33137,-0.349121
33138,-0.346436
33139,-0.349121
33140,-0.349121
33141,-0.349121
33142,-0.349121
33143,-0.346436
33144,-0.349121
33145,-0.349121
33146,-0.349121
33147,-0.349121
33148,-0.349121
33149,-0.349121
33150,-0.349121
33151,-0.349121
33152,-0.349121
33153,-0.346436
33154,-0.349121
33155,-0.349121
33156,-0.349121
33157,-0.349121
33158,-0.349121
33159,-0.349121
33160,-0.349121
33161,-0.349121
33162,-0.349121
33163,-0.349121
33164,-0.349121
33165,-0.349121
33166,-0.349121
33167,-0.349121
33168,-0.349121
33169,-0.349121
33170,-0.349121
33171,-0.349121
33172,-0.349121
33173,-0.349121
33174,-0.349121
33175,-0.349121
33176,-0.349121
33177,-0.349121
33178,-0.349121
33179,-0.349121
33180,-0.349121
33181,-0.349121
33182,-0.349121
33183,-0.349121
33184,-0.349121
33185,-0.349121
33186,-0.349121
33187,-0.349121
33188,-0.346436
33189,-0.349121
33190,-0.349121
33191,-0.349121
33192,-0.349121
33193,-0.346436
33194,-0.349121
33195,-0.349121
33196,-0.349121
33197,-0.349121
33198,-0.349121
33199,-0.349121
33200,-0.349121
33201,-0.349121
33202,-0.349121
33203,-0.346436
33204,-0.349121
33205,-0.349121
33206,-0.349121
33207,-0.349121
33208,-0.349121
33209,-0.349121
33210,-0.349121
33211,-0.349121
33212,-0.349121
33213,-0.346436
33214,-0.349121
33215,-0.349121
33216,-0.349121
33217,-0.349121
33218,-0.346436
33219,-0.349121
33220,-0.349121
33221,-0.349121
33222,-0.349121
33223,-0.349121
33224,-0.349121
33225,-0.349121
33226,-0.349121
33227,-0.349121
33228,-0.346436
33229,-0.349121
33230,-0.349121
33231,-0.349121
33232,-0.349121
33233,-0.349121
33234,-0.349121
33235,-0.349121
33236,-0.349121
33237,-0.349121
33238,-0.346436
33239,-0.349121
33240,-0.349121
33241,-0.349121
33242,-0.349121
33243,-0.346436
33244,-0.349121
33245,-0.349121
33246,-0.349121
33247,-0.349121
33248,-0.349121
33249,-0.349121
33250,-0.349121
33251,-0.349121
33252,-0.349121
33253,-0.346436
33254,-0.346436
33255,-0.349121
33256,-0.349121
33257,-0.349121
33258,-0.349121
33259,-0.349121
33260,-0.349121
33261,-0.349121
33262,-0.349121
33263,-0.346436
33264,-0.346436
33265,-0.349121
33266,-0.349121
33267,-0.349121
33268,-0.346436
33269,-0.346436
33270,-0.349121
33271,-0.349121
33272,-0.349121
33273,-0.346436
33274,-0.349121
33275,-0.349121
33276,-0.349121
33277,-0.349121
33278,-0.346436
33279,-0.346436
33280,-0.349121
33281,-0.349121
33282,-0.349121
33283,-0.346436
33284,-0.346436
33285,-0.349121
33286,-0.349121
33287,-0.349121
33288,-0.346436
33289,-0.346436
33290,-0.349121
33291,-0.349121
33292,-0.346436
33293,-0.346436
33294,-0.346436
33295,-0.349121
33296,-0.349121
33297,-0.349121
33298,-0.346436
33299,-0.346436
33300,-0.349121
33301,-0.349121
33302,-0.349121
33303,-0.346436
33304,-0.346436
33305,-0.349121
33306,-0.349121
33307,-0.349121
33308,-0.346436
33309,-0.346436
33310,-0.349121
33311,-0.349121
33312,-0.349121
33313,-0.346436
33314,-0.346436
33315,-0.349121
33316,-0.349121
33317,-0.349121
33318,-0.346436
33319,-0.346436
33320,-0.349121
33321,-0.349121
33322,-0.349121
33323,-0.346436
33324,-0.346436
33325,-0.349121
33326,-0.349121
33327,-0.349121
33328,-0.346436
33329,-0.346436
33330,-0.349121
33331,-0.349121
33332,-0.349121
33333,-0.346436
33334,-0.346436
33335,-0.349121
33336,-0.349121
33337,-0.349121
33338,-0.346436
33339,-0.346436
33340,-0.349121
33341,-0.349121
33342,-0.346436
33343,-0.346436
33344,-0.346436
33345,-0.349121
33346,-0.349121
33347,-0.349121
33348,-0.346436
33349,-0.346436
33350,-0.349121
33351,-0.349121
33352,-0.349121
33353,-0.346436
33354,-0.346436
33355,-0.349121
33356,-0.349121
33357,-0.349121
33358,-0.346436
33359,-0.346436
33360,-0.349121
33361,-0.349121
33362,-0.349121
33363,-0.346436
33364,-0.346436
33365,-0.349121
33366,-0.349121
33367,-0.346436
33368,-0.346436
33369,-0.346436
33370,-0.349121
33371,-0.349121
33372,-0.349121
33373,-0.346436
33374,-0.346436
33375,-0.349121
