,CURRENT|6
32330,-0.34375
32331,-0.346436
32332,-0.346436
32333,-0.34375
32334,-0.34375
32335,-0.346436
32336,-0.346436
32337,-0.346436
32338,-0.34375
32339,-0.34375
32340,-0.34375
32341,-0.346436
32342,-0.34375
32343,-0.34375
32344,-0.34375
32345,-0.346436
32346,-0.346436
32347,-0.346436
32348,-0.34375
32349,-0.34375
32350,-0.34375
32351,-0.346436
32352,-0.34375
32353,-0.34375
32354,-0.34375
32355,-0.34375
32356,-0.346436
32357,-0.346436
32358,-0.34375
32359,-0.34375
32360,-0.346436
32361,-0.346436
32362,-0.346436
32363,-0.34375
32364,-0.34375
32365,-0.34375
32366,-0.346436
32367,-0.34375
32368,-0.34375
32369,-0.34375
32370,-0.34375
32371,-0.346436
32372,-0.34375
32373,-0.34375
32374,-0.34375
32375,-0.34375
32376,-0.346436
32377,-0.346436
32378,-0.34375
32379,-0.34375
32380,-0.346436
32381,-0.346436
32382,-0.346436
32383,-0.34375
32384,-0.34375
32385,-0.346436
32386,-0.346436
32387,-0.346436
32388,-0.34375
32389,-0.34375
32390,-0.346436
32391,-0.346436
32392,-0.346436
32393,-0.34375
32394,-0.34375
32395,-0.346436
32396,-0.346436
32397,-0.346436
32398,-0.34375
32399,-0.34375
32400,-0.346436
32401,-0.346436
32402,-0.346436
32403,-0.34375
32404,-0.34375
32405,-0.34375
32406,-0.346436
32407,-0.346436
32408,-0.34375
32409,-0.34375
32410,-0.346436
32411,-0.346436
32412,-0.346436
32413,-0.34375
32414,-0.34375
32415,-0.346436
32416,-0.346436
32417,-0.346436
32418,-0.34375
32419,-0.34375
32420,-0.34375
32421,-0.346436
32422,-0.346436
32423,-0.34375
32424,-0.34375
32425,-0.346436
32426,-0.346436
32427,-0.346436
32428,-0.34375
32429,-0.34375
32430,-0.34375
32431,-0.346436
32432,-0.34375
32433,-0.34375
32434,-0.34375
32435,-0.346436
32436,-0.346436
32437,-0.346436
32438,-0.34375
32439,-0.34375
32440,-0.34375
32441,-0.346436
32442,-0.34375
32443,-0.34375
32444,-0.34375
32445,-0.34375
32446,-0.346436
32447,-0.346436
32448,-0.34375
32449,-0.34375
32450,-0.346436
32451,-0.346436
32452,-0.346436
32453,-0.34375
32454,-0.34375
32455,-0.34375
32456,-0.346436
32457,-0.34375
32458,-0.34375
32459,-0.34375
32460,-0.34375
32461,-0.346436
32462,-0.34375
32463,-0.34375
32464,-0.34375
32465,-0.34375
32466,-0.346436
32467,-0.34375
32468,-0.34375
32469,-0.34375
32470,-0.34375
32471,-0.346436
32472,-0.34375
32473,-0.34375
32474,-0.34375
32475,-0.34375
32476,-0.346436
32477,-0.34375
32478,-0.34375
32479,-0.34375
32480,-0.34375
32481,-0.346436
32482,-0.34375
32483,-0.34375
32484,-0.34375
32485,-0.34375
32486,-0.346436
32487,-0.34375
32488,-0.34375
32489,-0.34375
32490,-0.34375
32491,-0.346436
32492,-0.34375
32493,-0.34375
32494,-0.34375
32495,-0.34375
32496,-0.346436
32497,-0.34375
32498,-0.34375
32499,-0.34375
32500,-0.34375
32501,-0.346436
32502,-0.34375
32503,-0.34375
32504,-0.34375
32505,-0.346436
32506,-0.346436
32507,-0.34375
32508,-0.34375
32509,-0.34375
32510,-0.34375
32511,-0.346436
32512,-0.34375
32513,-0.34375
32514,-0.34375
32515,-0.34375
32516,-0.346436
32517,-0.346436
32518,-0.34375
32519,-0.34375
32520,-0.34375
32521,-0.346436
32522,-0.34375
32523,-0.34375
32524,-0.34375
32525,-0.34375
32526,-0.346436
32527,-0.34375
32528,-0.34375
32529,-0.34375
32530,-0.34375
32531,-0.346436
32532,-0.346436
32533,-0.34375
32534,-0.34375
32535,-0.34375
32536,-0.346436
32537,-0.34375
32538,-0.34375
32539,-0.34375
32540,-0.346436
32541,-0.346436
32542,-0.346436
32543,-0.34375
32544,-0.34375
32545,-0.346436
32546,-0.346436
32547,-0.34375
32548,-0.34375
32549,-0.34375
32550,-0.34375
32551,-0.346436
32552,-0.34375
32553,-0.34375
32554,-0.34375
32555,-0.346436
32556,-0.346436
32557,-0.346436
32558,-0.34375
32559,-0.34375
32560,-0.346436
32561,-0.346436
32562,-0.34375
32563,-0.34375
32564,-0.34375
32565,-0.34375
32566,-0.346436
32567,-0.34375
32568,-0.34375
32569,-0.34375
32570,-0.346436
32571,-0.346436
32572,-0.34375
32573,-0.34375
32574,-0.34375
32575,-0.34375
32576,-0.346436
32577,-0.34375
32578,-0.34375
32579,-0.34375
32580,-0.34375
32581,-0.346436
32582,-0.34375
32583,-0.34375
32584,-0.34375
32585,-0.34375
32586,-0.346436
32587,-0.34375
32588,-0.34375
32589,-0.34375
32590,-0.34375
32591,-0.346436
32592,-0.34375
32593,-0.34375
32594,-0.34375
32595,-0.346436
32596,-0.346436
32597,-0.34375
32598,-0.34375
32599,-0.34375
32600,-0.34375
32601,-0.346436
32602,-0.34375
32603,-0.34375
32604,-0.34375
32605,-0.34375
32606,-0.346436
32607,-0.34375
32608,-0.34375
32609,-0.34375
32610,-0.34375
32611,-0.346436
32612,-0.34375
32613,-0.34375
32614,-0.34375
32615,-0.34375
32616,-0.346436
32617,-0.34375
32618,-0.34375
32619,-0.34375
32620,-0.34375
32621,-0.346436
32622,-0.34375
32623,-0.34375
32624,-0.34375
32625,-0.34375
32626,-0.346436
32627,-0.34375
32628,-0.34375
32629,-0.34375
32630,-0.34375
32631,-0.346436
32632,-0.34375
32633,-0.34375
32634,-0.34375
32635,-0.34375
32636,-0.346436
32637,-0.34375
32638,-0.34375
32639,-0.34375
32640,-0.34375
32641,-0.346436
32642,-0.34375
32643,-0.34375
32644,-0.34375
32645,-0.34375
32646,-0.346436
32647,-0.346436
32648,-0.34375
32649,-0.34375
32650,-0.34375
32651,-0.346436
32652,-0.34375
32653,-0.34375
32654,-0.34375
32655,-0.34375
32656,-0.346436
32657,-0.346436
32658,-0.34375
32659,-0.34375
32660,-0.346436
32661,-0.346436
32662,-0.346436
32663,-0.34375
32664,-0.34375
32665,-0.34375
32666,-0.346436
32667,-0.34375
32668,-0.34375
32669,-0.34375
32670,-0.34375
32671,-0.346436
32672,-0.346436
32673,-0.34375
32674,-0.34375
32675,-0.346436
32676,-0.346436
32677,-0.34375
32678,-0.34375
32679,-0.34375
32680,-0.34375
32681,-0.346436
32682,-0.34375
32683,-0.34375
32684,-0.34375
32685,-0.34375
32686,-0.346436
32687,-0.34375
32688,-0.34375
32689,-0.34375
32690,-0.34375
32691,-0.346436
32692,-0.346436
32693,-0.34375
32694,-0.34375
32695,-0.34375
32696,-0.346436
32697,-0.346436
32698,-0.34375
32699,-0.34375
32700,-0.34375
32701,-0.346436
32702,-0.34375
32703,-0.34375
32704,-0.34375
32705,-0.34375
32706,-0.346436
32707,-0.34375
32708,-0.34375
32709,-0.34375
32710,-0.34375
32711,-0.346436
32712,-0.34375
32713,-0.34375
32714,-0.34375
32715,-0.34375
32716,-0.346436
32717,-0.34375
32718,-0.34375
32719,-0.34375
32720,-0.34375
32721,-0.34375
32722,-0.34375
32723,-0.34375
32724,-0.34375
32725,-0.34375
32726,-0.346436
32727,-0.34375
32728,-0.34375
32729,-0.34375
32730,-0.34375
32731,-0.346436
32732,-0.34375
32733,-0.34375
32734,-0.34375
32735,-0.34375
32736,-0.346436
32737,-0.34375
32738,-0.34375
32739,-0.34375
32740,-0.34375
32741,-0.346436
32742,-0.34375
32743,-0.34375
32744,-0.34375
32745,-0.34375
32746,-0.34375
32747,-0.34375
32748,-0.34375
32749,-0.34375
32750,-0.34375
32751,-0.346436
32752,-0.34375
32753,-0.34375
32754,-0.34375
32755,-0.34375
32756,-0.346436
32757,-0.34375
32758,-0.34375
32759,-0.34375
32760,-0.34375
32761,-0.346436
32762,-0.34375
32763,-0.34375
32764,-0.34375
32765,-0.34375
32766,-0.346436
32767,-0.34375
32768,-0.34375
32769,-0.34375
32770,-0.34375
32771,-0.34375
32772,-0.34375
32773,-0.34375
32774,-0.34375
32775,-0.34375
32776,-0.346436
32777,-0.34375
32778,-0.34375
32779,-0.34375
32780,-0.34375
32781,-0.346436
32782,-0.34375
32783,-0.34375
32784,-0.34375
32785,-0.34375
32786,-0.346436
32787,-0.34375
32788,-0.34375
32789,-0.34375
32790,-0.346436
32791,-0.346436
32792,-0.346436
32793,-0.34375
32794,-0.34375
32795,-0.34375
32796,-0.346436
32797,-0.34375
32798,-0.34375
32799,-0.34375
32800,-0.34375
32801,-0.346436
32802,-0.34375
32803,-0.34375
32804,-0.34375
32805,-0.34375
32806,-0.346436
32807,-0.34375
32808,-0.34375
32809,-0.34375
32810,-0.34375
32811,-0.346436
32812,-0.34375
32813,-0.34375
32814,-0.34375
32815,-0.34375
32816,-0.346436
32817,-0.346436
32818,-0.34375
32819,-0.34375
32820,-0.34375
32821,-0.346436
32822,-0.34375
32823,-0.34375
32824,-0.34375
32825,-0.34375
32826,-0.34375
32827,-0.34375
32828,-0.34375
32829,-0.34375
32830,-0.34375
32831,-0.346436
32832,-0.34375
32833,-0.34375
32834,-0.34375
32835,-0.34375
32836,-0.34375
32837,-0.34375
32838,-0.34375
32839,-0.34375
32840,-0.34375
32841,-0.34375
32842,-0.34375
32843,-0.34375
32844,-0.34375
32845,-0.34375
32846,-0.346436
32847,-0.34375
32848,-0.34375
32849,-0.34375
32850,-0.34375
32851,-0.346436
32852,-0.34375
32853,-0.34375
32854,-0.34375
32855,-0.34375
32856,-0.346436
32857,-0.34375
32858,-0.34375
32859,-0.34375
32860,-0.34375
32861,-0.346436
32862,-0.34375
32863,-0.34375
32864,-0.34375
32865,-0.34375
32866,-0.346436
32867,-0.34375
32868,-0.34375
32869,-0.34375
32870,-0.34375
32871,-0.346436
32872,-0.34375
32873,-0.34375
32874,-0.34375
32875,-0.34375
32876,-0.346436
32877,-0.34375
32878,-0.34375
32879,-0.34375
32880,-0.34375
32881,-0.346436
32882,-0.34375
32883,-0.34375
32884,-0.34375
32885,-0.34375
32886,-0.346436
32887,-0.34375
32888,-0.34375
32889,-0.34375
32890,-0.34375
32891,-0.346436
32892,-0.34375
32893,-0.34375
32894,-0.34375
32895,-0.34375
32896,-0.346436
32897,-0.34375
32898,-0.34375
32899,-0.34375
32900,-0.34375
32901,-0.34375
32902,-0.34375
32903,-0.34375
32904,-0.34375
32905,-0.34375
32906,-0.34375
32907,-0.34375
32908,-0.34375
32909,-0.34375
32910,-0.34375
32911,-0.34375
32912,-0.34375
32913,-0.34375
32914,-0.34375
32915,-0.34375
32916,-0.34375
32917,-0.34375
32918,-0.34375
32919,-0.34375
32920,-0.34375
32921,-0.34375
32922,-0.34375
32923,-0.34375
32924,-0.34375
32925,-0.34375
32926,-0.34375
32927,-0.34375
32928,-0.34375
32929,-0.34375
32930,-0.34375
32931,-0.34375
32932,-0.34375
32933,-0.34375
32934,-0.34375
32935,-0.34375
32936,-0.34375
32937,-0.34375
32938,-0.34375
32939,-0.34375
32940,-0.34375
32941,-0.34375
32942,-0.34375
32943,-0.34375
32944,-0.34375
32945,-0.34375
32946,-0.34375
32947,-0.34375
32948,-0.34375
32949,-0.34375
32950,-0.34375
32951,-0.34375
32952,-0.34375
32953,-0.34375
32954,-0.34375
32955,-0.34375
32956,-0.34375
32957,-0.34375
32958,-0.34375
32959,-0.34375
32960,-0.34375
32961,-0.34375
32962,-0.34375
32963,-0.34375
32964,-0.34375
32965,-0.34375
32966,-0.34375
32967,-0.34375
32968,-0.34375
32969,-0.34375
32970,-0.34375
32971,-0.34375
32972,-0.34375
32973,-0.34375
32974,-0.34375
32975,-0.34375
32976,-0.34375
32977,-0.34375
32978,-0.34375
32979,-0.34375
32980,-0.34375
32981,-0.34375
32982,-0.34375
32983,-0.34375
32984,-0.34375
32985,-0.34375
32986,-0.34375
32987,-0.34375
32988,-0.34375
32989,-0.34375
32990,-0.34375
32991,-0.34375
32992,-0.34375
32993,-0.34375
32994,-0.34375
32995,-0.34375
32996,-0.34375
32997,-0.34375
32998,-0.34375
32999,-0.34375
33000,-0.34375
33001,-0.346436
33002,-0.34375
33003,-0.34375
33004,-0.34375
33005,-0.34375
33006,-0.34375
33007,-0.34375
33008,-0.34375
33009,-0.34375
33010,-0.34375
33011,-0.34375
33012,-0.34375
33013,-0.34375
33014,-0.34375
33015,-0.34375
33016,-0.346436
33017,-0.34375
33018,-0.34375
33019,-0.34375
33020,-0.34375
33021,-0.34375
33022,-0.34375
33023,-0.34375
33024,-0.34375
33025,-0.34375
33026,-0.346436
33027,-0.34375
33028,-0.34375
33029,-0.34375
33030,-0.34375
33031,-0.346436
33032,-0.34375
33033,-0.34375
33034,-0.34375
33035,-0.34375
33036,-0.346436
33037,-0.34375
33038,-0.34375
33039,-0.34375
33040,-0.34375
33041,-0.346436
33042,-0.34375
33043,-0.34375
33044,-0.34375
33045,-0.34375
33046,-0.34375
33047,-0.34375
33048,-0.34375
33049,-0.34375
33050,-0.34375
33051,-0.346436
33052,-0.34375
33053,-0.34375
33054,-0.34375
33055,-0.34375
33056,-0.346436
33057,-0.34375
33058,-0.34375
33059,-0.34375
33060,-0.34375
33061,-0.34375
33062,-0.34375
33063,-0.34375
33064,-0.34375
33065,-0.34375
33066,-0.346436
33067,-0.34375
33068,-0.34375
33069,-0.34375
33070,-0.34375
33071,-0.34375
33072,-0.34375
33073,-0.34375
33074,-0.34375
33075,-0.34375
33076,-0.34375
33077,-0.34375
33078,-0.34375
33079,-0.34375
33080,-0.34375
33081,-0.34375
33082,-0.34375
33083,-0.34375
33084,-0.34375
33085,-0.34375
33086,-0.34375
33087,-0.34375
33088,-0.34375
33089,-0.34375
33090,-0.34375
33091,-0.34375
33092,-0.34375
33093,-0.34375
33094,-0.34375
33095,-0.34375
33096,-0.34375
33097,-0.34375
33098,-0.34375
33099,-0.34375
33100,-0.34375
33101,-0.34375
33102,-0.34375
33103,-0.34375
33104,-0.34375
33105,-0.34375
33106,-0.34375
33107,-0.34375
33108,-0.34375
33109,-0.34375
33110,-0.34375
33111,-0.34375
33112,-0.34375
33113,-0.34375
33114,-0.34375
33115,-0.34375
33116,-0.34375
33117,-0.34375
33118,-0.34375
33119,-0.34375
33120,-0.34375
33121,-0.34375
33122,-0.34375
33123,-0.34375
33124,-0.34375
33125,-0.34375
33126,-0.34375
33127,-0.34375
33128,-0.34375
33129,-0.34375
33130,-0.34375
33131,-0.34375
33132,-0.34375
33133,-0.34375
33134,-0.34375
33135,-0.34375
33136,-0.34375
33137,-0.34375
33138,-0.34375
33139,-0.34375
33140,-0.34375
33141,-0.34375
33142,-0.34375
33143,-0.34375
33144,-0.34375
33145,-0.34375
33146,-0.34375
33147,-0.34375
33148,-0.34375
33149,-0.34375
33150,-0.34375
33151,-0.34375
33152,-0.34375
33153,-0.34375
33154,-0.34375
33155,-0.34375
33156,-0.34375
33157,-0.34375
33158,-0.34375
33159,-0.34375
33160,-0.34375
33161,-0.34375
33162,-0.34375
33163,-0.34375
33164,-0.34375
33165,-0.34375
33166,-0.34375
33167,-0.34375
33168,-0.34375
33169,-0.34375
33170,-0.34375
33171,-0.34375
33172,-0.34375
33173,-0.34375
33174,-0.34375
33175,-0.34375
33176,-0.34375
33177,-0.34375
33178,-0.34375
33179,-0.34375
33180,-0.34375
33181,-0.34375
33182,-0.34375
33183,-0.34375
33184,-0.34375
33185,-0.34375
33186,-0.34375
33187,-0.34375
33188,-0.34375
33189,-0.34375
33190,-0.34375
33191,-0.34375
33192,-0.34375
33193,-0.34375
33194,-0.34375
33195,-0.34375
33196,-0.34375
33197,-0.34375
33198,-0.34375
33199,-0.34375
33200,-0.34375
33201,-0.34375
33202,-0.34375
33203,-0.34375
33204,-0.34375
33205,-0.34375
33206,-0.34375
33207,-0.34375
33208,-0.34375
33209,-0.34375
33210,-0.34375
33211,-0.34375
33212,-0.34375
33213,-0.34375
33214,-0.34375
33215,-0.34375
33216,-0.34375
33217,-0.34375
33218,-0.34375
33219,-0.34375
33220,-0.34375
33221,-0.34375
33222,-0.34375
33223,-0.34375
33224,-0.34375
33225,-0.34375
33226,-0.34375
33227,-0.34375
33228,-0.34375
33229,-0.34375
33230,-0.34375
33231,-0.34375
33232,-0.34375
33233,-0.34375
33234,-0.34375
33235,-0.34375
33236,-0.34375
33237,-0.34375
33238,-0.34375
33239,-0.34375
33240,-0.34375
33241,-0.34375
33242,-0.34375
33243,-0.34375
33244,-0.34375
33245,-0.34375
33246,-0.34375
33247,-0.34375
33248,-0.34375
33249,-0.34375
33250,-0.34375
33251,-0.34375
33252,-0.34375
33253,-0.34375
33254,-0.34375
33255,-0.34375
33256,-0.34375
33257,-0.34375
33258,-0.34375
33259,-0.34375
33260,-0.34375
33261,-0.34375
33262,-0.34375
33263,-0.34375
33264,-0.34375
33265,-0.34375
33266,-0.34375
33267,-0.34375
33268,-0.34375
33269,-0.34375
33270,-0.34375
33271,-0.34375
33272,-0.34375
33273,-0.34375
33274,-0.34375
33275,-0.34375
33276,-0.34375
33277,-0.34375
33278,-0.34375
33279,-0.34375
33280,-0.34375
33281,-0.34375
33282,-0.34375
33283,-0.34375
33284,-0.34375
33285,-0.34375
33286,-0.34375
33287,-0.34375
33288,-0.34375
33289,-0.34375
33290,-0.34375
33291,-0.34375
33292,-0.34375
33293,-0.34375
33294,-0.34375
33295,-0.34375
33296,-0.34375
33297,-0.34375
33298,-0.34375
33299,-0.34375
33300,-0.34375
33301,-0.34375
33302,-0.34375
33303,-0.34375
33304,-0.34375
33305,-0.34375
33306,-0.34375
33307,-0.34375
33308,-0.34375
33309,-0.34375
33310,-0.34375
33311,-0.34375
33312,-0.34375
33313,-0.34375
33314,-0.34375
33315,-0.34375
33316,-0.34375
33317,-0.34375
33318,-0.34375
33319,-0.34375
33320,-0.34375
33321,-0.34375
33322,-0.34375
33323,-0.34375
33324,-0.34375
33325,-0.34375
33326,-0.34375
33327,-0.34375
33328,-0.34375
33329,-0.34375
33330,-0.34375
33331,-0.34375
33332,-0.34375
33333,-0.34375
33334,-0.34375
33335,-0.34375
33336,-0.34375
33337,-0.34375
33338,-0.34375
33339,-0.34375
33340,-0.34375
33341,-0.34375
33342,-0.34375
33343,-0.34375
33344,-0.34375
33345,-0.34375
33346,-0.34375
33347,-0.34375
33348,-0.34375
33349,-0.34375
33350,-0.34375
33351,-0.34375
33352,-0.34375
33353,-0.34375
33354,-0.34375
33355,-0.34375
33356,-0.34375
33357,-0.34375
33358,-0.34375
33359,-0.34375
33360,-0.34375
33361,-0.34375
33362,-0.34375
33363,-0.34375
33364,-0.34375
33365,-0.34375
33366,-0.34375
33367,-0.34375
33368,-0.34375
33369,-0.34375
33370,-0.34375
33371,-0.34375
33372,-0.34375
33373,-0.34375
33374,-0.34375
33375,-0.34375
33376,-0.34375
33377,-0.34375
33378,-0.34375
33379,-0.34375
33380,-0.34375
33381,-0.34375
33382,-0.34375
33383,-0.34375
33384,-0.34375
33385,-0.34375
33386,-0.34375
33387,-0.34375
33388,-0.34375
33389,-0.34375
33390,-0.34375
33391,-0.34375
33392,-0.34375
33393,-0.34375
33394,-0.34375
33395,-0.34375
33396,-0.34375
33397,-0.34375
33398,-0.34375
33399,-0.34375
33400,-0.34375
33401,-0.34375
33402,-0.34375
33403,-0.34375
33404,-0.34375
33405,-0.34375
33406,-0.34375
33407,-0.34375
33408,-0.34375
33409,-0.34375
33410,-0.34375
33411,-0.34375
33412,-0.34375
33413,-0.34375
33414,-0.34375
33415,-0.34375
33416,-0.34375
33417,-0.34375
33418,-0.34375
33419,-0.34375
33420,-0.34375
33421,-0.34375
33422,-0.34375
33423,-0.34375
33424,-0.34375
33425,-0.34375
33426,-0.34375
33427,-0.34375
33428,-0.34375
33429,-0.34375
33430,-0.34375
33431,-0.34375
33432,-0.34375
33433,-0.34375
33434,-0.34375
33435,-0.34375
33436,-0.34375
33437,-0.34375
33438,-0.34375
33439,-0.34375
33440,-0.34375
33441,-0.34375
33442,-0.34375
33443,-0.34375
33444,-0.34375
33445,-0.34375
33446,-0.34375
33447,-0.34375
33448,-0.34375
33449,-0.34375
33450,-0.34375
33451,-0.34375
33452,-0.34375
33453,-0.34375
33454,-0.34375
33455,-0.34375
33456,-0.34375
33457,-0.34375
33458,-0.34375
33459,-0.34375
33460,-0.34375
33461,-0.34375
33462,-0.34375
33463,-0.34375
33464,-0.34375
33465,-0.34375
33466,-0.34375
33467,-0.34375
33468,-0.34375
33469,-0.34375
33470,-0.34375
33471,-0.34375
33472,-0.34375
33473,-0.34375
33474,-0.34375
33475,-0.34375
33476,-0.34375
33477,-0.34375
33478,-0.34375
33479,-0.34375
33480,-0.34375
33481,-0.34375
33482,-0.34375
33483,-0.34375
33484,-0.34375
33485,-0.34375
33486,-0.34375
33487,-0.34375
33488,-0.34375
33489,-0.34375
33490,-0.34375
33491,-0.34375
33492,-0.34375
33493,-0.34375
33494,-0.34375
33495,-0.34375
33496,-0.34375
33497,-0.34375
33498,-0.34375
33499,-0.34375
33500,-0.34375
33501,-0.34375
33502,-0.34375
33503,-0.34375
33504,-0.34375
33505,-0.34375
33506,-0.34375
33507,-0.34375
33508,-0.34375
33509,-0.34375
33510,-0.34375
33511,-0.34375
33512,-0.34375
33513,-0.34375
33514,-0.34375
33515,-0.34375
33516,-0.34375
33517,-0.34375
33518,-0.34375
33519,-0.34375
33520,-0.34375
33521,-0.34375
33522,-0.34375
33523,-0.34375
33524,-0.34375
33525,-0.34375
33526,-0.34375
33527,-0.34375
33528,-0.34375
33529,-0.34375
33530,-0.34375
33531,-0.34375
33532,-0.34375
33533,-0.34375
33534,-0.34375
33535,-0.34375
33536,-0.34375
33537,-0.34375
33538,-0.34375
33539,-0.34375
33540,-0.34375
33541,-0.34375
33542,-0.34375
33543,-0.34375
33544,-0.34375
33545,-0.34375
33546,-0.34375
33547,-0.34375
33548,-0.34375
33549,-0.34375
33550,-0.34375
33551,-0.34375
33552,-0.34375
33553,-0.34375
33554,-0.34375
33555,-0.34375
33556,-0.34375
33557,-0.34375
33558,-0.34375
33559,-0.34375
33560,-0.34375
33561,-0.34375
33562,-0.34375
33563,-0.34375
33564,-0.34375
33565,-0.34375
33566,-0.34375
33567,-0.34375
33568,-0.34375
33569,-0.34375
33570,-0.34375
33571,-0.34375
33572,-0.34375
33573,-0.34375
33574,-0.34375
33575,-0.34375
33576,-0.34375
33577,-0.34375
33578,-0.34375
33579,-0.34375
33580,-0.34375
33581,-0.34375
33582,-0.34375
33583,-0.34375
33584,-0.34375
33585,-0.34375
33586,-0.34375
33587,-0.34375
33588,-0.34375
33589,-0.34375
33590,-0.34375
33591,-0.34375
33592,-0.34375
33593,-0.34375
33594,-0.34375
33595,-0.34375
33596,-0.34375
33597,-0.34375
33598,-0.34375
33599,-0.34375
33600,-0.34375
33601,-0.34375
33602,-0.34375
33603,-0.34375
33604,-0.34375
33605,-0.34375
33606,-0.34375
33607,-0.34375
33608,-0.34375
33609,-0.34375
33610,-0.34375
33611,-0.34375
33612,-0.34375
33613,-0.34375
33614,-0.34375
33615,-0.34375
33616,-0.34375
33617,-0.34375
33618,-0.34375
33619,-0.34375
33620,-0.34375
33621,-0.34375
33622,-0.34375
33623,-0.34375
33624,-0.34375
33625,-0.34375
33626,-0.34375
33627,-0.34375
33628,-0.34375
33629,-0.34375
33630,-0.34375
33631,-0.34375
33632,-0.34375
33633,-0.34375
33634,-0.34375
33635,-0.34375
33636,-0.34375
33637,-0.34375
33638,-0.34375
33639,-0.34375
33640,-0.34375
33641,-0.34375
33642,-0.34375
33643,-0.34375
33644,-0.34375
33645,-0.34375
33646,-0.34375
33647,-0.34375
33648,-0.34375
33649,-0.34375
33650,-0.34375
33651,-0.34375
33652,-0.34375
33653,-0.34375
33654,-0.34375
33655,-0.34375
33656,-0.34375
33657,-0.34375
33658,-0.34375
33659,-0.34375
33660,-0.34375
33661,-0.34375
33662,-0.34375
33663,-0.34375
33664,-0.34375
33665,-0.34375
33666,-0.34375
33667,-0.34375
33668,-0.34375
33669,-0.34375
33670,-0.34375
33671,-0.34375
33672,-0.34375
33673,-0.34375
33674,-0.34375
33675,-0.34375
33676,-0.34375
33677,-0.34375
33678,-0.34375
33679,-0.34375
33680,-0.34375
33681,-0.34375
33682,-0.34375
33683,-0.34375
33684,-0.34375
33685,-0.34375
33686,-0.34375
33687,-0.34375
33688,-0.34375
33689,-0.34375
33690,-0.34375
33691,-0.34375
33692,-0.34375
33693,-0.34375
33694,-0.34375
33695,-0.34375
33696,-0.34375
33697,-0.34375
33698,-0.34375
33699,-0.34375
33700,-0.34375
33701,-0.34375
33702,-0.34375
33703,-0.34375
33704,-0.34375
33705,-0.34375
33706,-0.34375
33707,-0.34375
33708,-0.34375
33709,-0.34375
33710,-0.34375
33711,-0.34375
33712,-0.34375
33713,-0.34375
33714,-0.34375
33715,-0.34375
33716,-0.34375
33717,-0.34375
33718,-0.34375
33719,-0.34375
33720,-0.34375
33721,-0.34375
33722,-0.34375
33723,-0.34375
33724,-0.34375
33725,-0.34375
33726,-0.34375
33727,-0.34375
33728,-0.34375
33729,-0.34375
33730,-0.34375
33731,-0.34375
33732,-0.34375
33733,-0.34375
33734,-0.34375
33735,-0.34375
33736,-0.34375
33737,-0.34375
33738,-0.34375
33739,-0.34375
33740,-0.34375
33741,-0.34375
33742,-0.34375
33743,-0.34375
33744,-0.34375
33745,-0.34375
33746,-0.34375
33747,-0.34375
33748,-0.34375
33749,-0.34375
33750,-0.34375
33751,-0.34375
33752,-0.34375
33753,-0.34375
33754,-0.34375
33755,-0.34375
33756,-0.34375
33757,-0.34375
33758,-0.34375
33759,-0.34375
33760,-0.34375
33761,-0.34375
33762,-0.34375
33763,-0.34375
33764,-0.34375
33765,-0.34375
33766,-0.34375
33767,-0.34375
33768,-0.34375
33769,-0.34375
33770,-0.34375
33771,-0.34375
33772,-0.34375
33773,-0.34375
33774,-0.34375
33775,-0.34375
33776,-0.34375
33777,-0.34375
33778,-0.34375
33779,-0.34375
33780,-0.34375
33781,-0.34375
33782,-0.34375
33783,-0.34375
33784,-0.34375
33785,-0.34375
33786,-0.34375
33787,-0.34375
33788,-0.34375
33789,-0.34375
33790,-0.34375
33791,-0.34375
33792,-0.34375
33793,-0.34375
33794,-0.34375
33795,-0.34375
33796,-0.34375
33797,-0.34375
33798,-0.34375
33799,-0.34375
33800,-0.34375
33801,-0.34375
33802,-0.34375
33803,-0.34375
33804,-0.34375
33805,-0.34375
33806,-0.34375
33807,-0.34375
33808,-0.34375
33809,-0.34375
33810,-0.34375
33811,-0.34375
33812,-0.34375
33813,-0.34375
33814,-0.34375
33815,-0.34375
33816,-0.34375
33817,-0.34375
33818,-0.34375
33819,-0.34375
33820,-0.34375
33821,-0.34375
33822,-0.34375
33823,-0.34375
33824,-0.34375
33825,-0.34375
33826,-0.34375
33827,-0.34375
33828,-0.34375
33829,-0.34375
33830,-0.34375
33831,-0.34375
33832,-0.34375
33833,-0.34375
33834,-0.34375
33835,-0.34375
33836,-0.34375
33837,-0.34375
33838,-0.34375
33839,-0.34375
33840,-0.34375
33841,-0.34375
33842,-0.34375
33843,-0.34375
33844,-0.34375
33845,-0.34375
33846,-0.34375
33847,-0.34375
33848,-0.34375
33849,-0.34375
33850,-0.34375
33851,-0.34375
33852,-0.34375
33853,-0.34375
33854,-0.34375
33855,-0.34375
33856,-0.34375
33857,-0.34375
33858,-0.34375
33859,-0.34375
33860,-0.34375
33861,-0.34375
33862,-0.34375
33863,-0.34375
33864,-0.34375
33865,-0.34375
33866,-0.34375
33867,-0.34375
33868,-0.34375
33869,-0.34375
33870,-0.34375
33871,-0.34375
33872,-0.34375
33873,-0.34375
33874,-0.34375
33875,-0.34375
33876,-0.34375
33877,-0.34375
33878,-0.34375
33879,-0.34375
33880,-0.34375
33881,-0.34375
33882,-0.34375
33883,-0.34375
